#{"t_start": 1743315618.3511634, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2195.720918,250,8380.070967,8.324962392265,0.17271870788145857,1.1503367,0.05,0.99,0.05,False,False
1226.207391,250,8382.429632,3.894606302167029,0.07828024163519444,1.1706196,0.05,0.99,0.43840712,False,False
1180.29513,250,8384.775678,3.948112924725098,0.09086727267742718,1.1627674,0.08640148,0.99,0.6504862,False,False
2337.539059,250,8395.891522,15.771173850621222,0.3168585058145809,1.1912873,0.05,0.99,0.49709424,False,False
2348.031739,250,8398.246989,8.9868066600503,0.15488607578664101,1.1277322,0.05,0.99,0.38072583,False,True
2180.870461,250,8400.60065,6.204375112455236,0.1251724145599434,1.143057,0.05,0.99,0.17071207,False,False
2188.271578,250,8402.944978,9.469675535031962,0.19008876822608328,1.1836485,0.09223294,0.99,0.608105,False,False
1184.334727,250,8405.307003,4.10769993668324,0.08084808281408522,1.1498005,0.20885533,0.99,0.23668134,False,False
1227.925982,250,8461.815802,6.9113546763091565,0.13837181715997166,1.1614664,0.05,0.99,0.34386292,False,False
2040.27241,250,8464.192935,4.818805410877659,0.09885331052453904,1.1893249,0.05,0.99,0.05456984,False,False
2173.593924,250,8466.537319,7.528278107134738,0.1558135832941182,1.185129,0.05,0.99,0.28609928,False,False
1214.366745,250,8468.842996,4.9347370737197895,0.09839625352383236,1.1460358,0.20139328,0.99,0.4848717,False,False
3262.320167,250,8471.204076,8.821783048765997,0.18327736973558148,1.1414951,0.05,0.99,0.13978046,False,False
2340.041875,250,8473.545796,9.100454896713039,0.18715303803705408,1.1888875,0.05,0.99,0.29973876,False,False
1176.493316,250,8475.89982,4.540209578006051,0.09134609978285595,0.95716953,0.05,0.99,0.3661339,False,False
2225.325381,250,8478.244751,8.690513014555165,0.17426447093338152,1.1466056,0.05,0.99,0.20847061,False,False
1153.06649,250,8535.210325,5.526607400933138,0.11240911128718119,1.0577211,0.08223568,0.99,0.58160394,False,False
2044.303059,250,8537.603338,9.365088238486456,0.19237136461188747,1.1903696,0.05,0.99,0.2618828,False,False
2415.476117,250,8539.962798,7.583259225595171,0.15701328450686086,1.1915373,0.05,0.99,0.21289706,False,False
2257.488615,250,8542.303942,11.726780964261993,0.24132583197934834,1.1179122,0.15335457,0.99,0.8970919,False,False
2139.090832,250,8544.669991,10.130149332369719,0.20307352810552426,1.1187567,0.05,0.99,0.3776212,False,False
2012.890676,250,8547.031475,7.86626673422646,0.15898537876931654,1.1947879,0.070776135,0.99,0.6384028,False,False
2160.1693,250,8549.412342,5.275880922888132,0.10577838202053133,1.1213096,0.05,0.99,0.35664284,False,False
2399.962034,250,8551.79815,12.932358085611458,0.26050271439629785,1.1876501,0.051253997,0.99,0.57561356,False,False
2366.742562,250,8554.212726,3.907642659784623,0.07947050622167723,1.1879511,0.05,0.99,0.38801143,False,False
3002.869779,250,8611.292225,21.29613177048133,0.4266659916482302,1.1186513,0.05,0.99,0.39687258,False,False
2168.924944,250,8613.644083,8.695828290969391,0.17421699459687393,1.1032867,0.058787007,0.99,0.43089348,False,False
1529.936595,250,8616.007415,5.434324584396749,0.11453157442871867,1.1654416,0.05,0.99,0.11904795,False,False
2223.715855,250,8618.417616,6.5115722374770035,0.13038776478827593,1.1808399,0.05,0.99,0.36176944,False,False
2275.917883,250,8629.734486,5.405150933809045,0.11163701446427828,1.1440383,0.05,0.99,0.05,False,False
2123.98413,250,8632.115387,11.03926683842084,0.2215640485824031,1.1031243,0.05,0.99,0.06461211,False,False
2339.59772,250,8634.491455,7.277799678064599,0.1462079648153427,1.1280701,0.05,0.99,0.2582032,False,False
2069.953259,250,8636.879824,5.846618961413094,0.12469424154677766,1.1208549,0.05,0.99,0.05,False,False
2199.316903,250,8694.239266,9.938620790731836,0.1989717722788588,1.1483946,0.05,0.99,0.29857814,False,False
1193.002938,250,8696.613548,5.642281312229884,0.11295821957319657,1.1605709,0.05,0.99,0.33299813,False,False
2227.229864,250,8699.024749,5.732722708162509,0.11997886056685135,1.1020069,0.05,0.99,0.3513345,False,False
1998.989068,250,8701.390704,6.253904074246972,0.13182185787668405,1.1943885,0.05,0.99,0.07852074,False,False
1498.59393,250,8703.769379,5.600419285605569,0.11219341514756717,1.1635941,0.05,0.99,0.23543525,False,False
2392.149911,250,8706.17669,6.303471821956239,0.12667690451845331,1.1252966,0.05,0.99,0.3885722,False,False
2385.460606,250,8708.558761,4.189100546431308,0.08521824635231028,1.1916872,0.05,0.99,0.27783814,False,False
2240.000898,250,8711.066948,7.650962558531819,0.158717862612189,1.1042833,0.05,0.99,0.1945231,False,False
2053.484379,250,8768.282027,6.704700958584786,0.13416353822334876,1.1906726,0.05,0.99,0.38580674,False,False
1993.740686,250,8770.661602,6.411401760889965,0.1346309480687753,1.1356947,0.05,0.99,0.05,False,False
2394.438228,250,8773.041562,13.870355215709326,0.28306533580682514,1.1925272,0.05,0.99,0.39708784,False,False
2478.984357,250,8775.446186,9.622395580470473,0.1965438972413522,1.1085916,0.3418298,0.99,0.20114598,False,False
2200.20751,250,8777.837867,5.8491356454052825,0.11841840633930424,1.1044405,0.05,0.99,0.15713978,False,False
2219.642232,250,8780.266988,3.2307891298882563,0.07392069487760941,1.1491007,0.05,0.99,0.05,False,False
3290.76116,250,8782.693226,11.021828151907133,0.19053320822435085,1.1527686,0.057694934,0.99,0.34775576,False,True
2090.847166,250,8785.093299,3.838684694821277,0.12821190528858978,1.153008,0.05,0.99,0.49536633,True,False
1219.906882,250,8842.581437,5.773648533168045,0.11693455787961894,1.1643496,0.05050713,0.99,0.49706635,False,False
2458.025011,250,8844.971525,5.171990704994616,0.11185958481334082,1.1913631,0.05,0.99,0.090873316,False,False
2252.494605,250,8847.368338,13.907921680055928,0.28343931970127667,1.1272275,0.05,0.99,0.29701722,False,False
2790.25253,250,8849.744832,4.495602489472745,0.09615141677114004,1.1013916,0.05,0.99,0.2908403,False,False
2384.780776,250,8852.105462,5.454474960760203,0.10921827926309759,1.1872809,0.054982383,0.99,0.41957226,False,False
1353.176301,250,8854.545641,5.793927820479975,0.11640473593515367,1.0327382,0.063745886,0.99,0.38465655,False,False
3378.577677,250,8856.956114,14.729848581251703,0.29588759185845065,1.1431104,0.05,0.99,0.05,False,False
2525.773289,250,8868.475463,11.952430682414205,0.23918446194732085,1.1394126,0.05,0.99,0.26922357,False,False
2245.603001,250,8926.08168,4.275229109525113,0.09412310977010784,1.1019812,0.05,0.99,0.05,False,False
3483.031844,250,8928.503778,9.758309074243872,0.1964460510520333,1.1419814,0.05,0.99,0.22436616,False,False
2221.216758,250,8930.912434,10.30552382245965,0.211817330095531,1.1009244,0.05,0.99,0.45574865,False,False
1353.931436,250,8933.315721,4.800347275490772,0.09638354554017804,1.1473148,0.05,0.99,0.21512353,False,False
2328.993683,250,8935.726916,11.515700262135297,0.23551335135527762,1.12817,0.05,0.99,0.3470163,False,False
2328.841067,250,8938.123049,15.996819593606313,0.3222387414949719,1.188055,0.078509435,0.99,0.66117907,False,False
2415.907329,250,8940.50459,4.930044573140932,0.10136525300408983,1.1933632,0.05,0.99,0.05,False,False
2171.418791,250,8942.908012,9.138810973525885,0.18348213847877273,1.1478188,0.050874818,0.99,0.52225745,False,False
2067.29425,250,8945.336983,8.668616437235285,0.17963816745298722,1.1354488,0.05,0.99,0.05,False,False
2409.874905,250,9002.825717,6.2535991067890535,0.12534956486270668,1.1917517,0.05,0.99,0.28207064,False,False
3554.628402,250,9005.234441,2.3283435427025236,0.050468962054998234,1.1521751,0.05,0.99,0.1425677,False,False
2439.471444,250,9007.793517,1.6410680327131066,0.041426766960499115,0.99575174,0.05,0.979857,0.29701364,False,False
2163.585634,250,9010.199607,5.524229221041165,0.11601175602843686,1.1884842,0.05,0.99,0.32423764,False,False
3094.251404,250,9012.597404,10.464675327182727,0.20942885316075716,1.1167938,0.06628113,0.99,0.3523831,False,False
2348.883641,250,9015.018971,-0.056949016167860134,0.008788990180933222,0.81938815,0.05,0.96393746,0.19711523,False,False
2171.036777,250,9017.481084,5.964988138307784,0.12261247176567025,0.93746364,0.05,0.99,0.05,False,False
1945.583581,250,9019.863583,7.480029814560702,0.14974855439666265,1.1388094,0.05,0.99,0.39955312,False,False
1229.459524,250,9077.94062,4.373965635165325,0.08767217910646898,1.1703272,0.05,0.99,0.29203632,False,False
1517.718058,250,9080.313638,3.9853741901142086,0.09049832177146809,1.1605418,0.06675744,0.99,0.5990888,False,False
1497.403355,250,9082.694267,7.154615617064891,0.14320990185345786,1.1656048,0.05,0.99,0.18731242,False,False
2253.888656,250,9085.107835,5.973763931961362,0.12022745845142015,1.1528398,0.07708584,0.99,0.6643554,False,False
2404.263178,250,9087.525408,6.522692419792068,0.1358369018210938,1.183318,0.05,0.99,0.2732219,False,False
2947.603369,250,9089.984326,12.444930087670814,0.24980608448505662,1.1183891,0.05,0.99,0.11872628,False,False
2184.458314,250,9092.371148,10.652006886515833,0.21373740672625738,1.148505,0.05,0.99,0.4587423,False,False
2429.416127,250,9094.768659,11.138453616766668,0.22405858235773518,1.144461,0.0634013,0.99,0.55684525,False,False
2208.234835,250,9152.465585,5.25451664803492,0.10779931508145073,1.1781788,0.05,0.99,0.05,False,False
1484.568152,250,9164.010079,5.510636574784338,0.11133357221979735,1.1651286,0.05,0.99,0.48222902,False,False
3550.408053,250,9166.431172,14.273417632171727,0.2857870518277927,1.145565,0.05,0.99,0.2835611,False,False
3077.225681,250,9168.831229,13.650269127869494,0.2781651058627266,1.1188197,0.05,0.99,0.33115256,False,False
2097.896089,250,9171.258035,11.456809787370872,0.22985809386686706,1.1388848,0.05,0.99,0.39704493,False,False
2443.116798,250,9173.682955,7.184425740812184,0.14519054035671475,1.1916745,0.05,0.99,0.21273327,False,False
1354.6961,250,9176.125684,4.4701814397591715,0.08982495833028031,1.1478235,0.05,0.99,0.37641037,False,False
2533.929235,250,9178.565117,10.858983334173999,0.222506445426449,1.1328868,0.05,0.99,0.22182474,False,False
2054.965473,250,9236.487906,11.930859320900156,0.23971359862548738,1.1968358,0.059033167,0.99,0.48693454,False,False
769.092228,250,9238.878626,0.1567425817543992,0.012265266757596987,0.016858801,0.98,0.3103337,0.49310157,False,False
1371.81724,250,9241.253067,6.059028199494451,0.12131207876214928,1.1391176,0.05,0.99,0.2604983,False,False
1201.637443,250,9243.651808,4.695217740568264,0.09399970976382863,1.168927,0.05,0.99,0.32423106,False,False
2149.690928,250,9246.078083,9.46675662508191,0.1945301749493095,1.1951364,0.05,0.99,0.42145848,False,False
1216.213977,250,9248.488328,0.1885649851827741,0.06016031476312661,1.1601603,0.05,0.99,0.15630119,True,False
2023.151407,250,9250.912552,3.3495245643808125,0.0712836167117033,1.1838449,0.13152996,0.99,0.59151673,False,False
2243.790664,250,9253.323813,10.188117824767675,0.20911533120030457,1.176179,0.05,0.99,0.21411288,False,False
3561.176314,250,9311.404215,22.519387427348466,0.45564670858494577,1.1457835,0.05,0.99,0.2970606,False,False
2124.442487,250,9313.818781,11.832312787414834,0.23680034023799612,1.1362884,0.05,0.99,0.18686476,False,False
2449.1899,250,9316.230701,12.166314082849128,0.24355109824522045,1.1828765,0.05,0.99,0.36085474,False,False
1219.826135,250,9318.679297,3.7745401360065753,0.08059234457721065,1.166088,0.05,0.99,0.3199974,False,False
2490.463636,250,9321.071508,14.660510475314744,0.2991873977465846,1.1350671,0.102390096,0.99,0.49703795,False,False
2994.90534,250,9323.510291,14.646054076370996,0.2932032930299869,1.1187446,0.05,0.99,0.29587093,False,False
1183.766171,250,9325.935818,5.306065925072757,0.11163416327588017,1.1699951,0.05,0.99,0.4481729,False,False
2035.8997,250,9328.364516,8.814274398208196,0.1817294255969035,1.2028196,0.05,0.99,0.14150412,False,False
2750.85626,250,9386.036887,6.730062459982354,0.1382112600205723,1.0988575,0.05,0.99,0.05,False,False
2252.392346,250,9388.45076,8.464495742779494,0.16941679794375392,1.1810713,0.05,0.99,0.30485606,False,False
2404.033307,250,9390.851462,12.366517524647065,0.24759189856459396,1.1856742,0.05,0.99,0.097028986,False,False
2452.895305,250,9402.322084,5.741595402121737,0.11775686543286233,1.1846442,0.06822223,0.99,0.05,False,False
2337.340208,250,9404.729378,8.418355794377383,0.17483057811691877,1.1268649,0.05,0.99,0.05,False,False
2199.730332,250,9407.140208,8.67499766570547,0.1735849995668295,1.1791003,0.05,0.99,0.32915747,False,False
2493.35876,250,9409.595636,8.85778340710588,0.17581531003711376,1.1912332,0.05,0.99,0.39707917,False,False
2188.363416,250,9411.994462,9.889575884472535,0.19812320098198863,1.1182086,0.051315088,0.99,0.22177704,False,False
2246.963785,250,9414.406577,8.008478002374217,0.16207275301048846,1.1523056,0.07266027,0.99,0.6455643,False,False
2837.353227,250,9472.114731,1.6427587315721985,0.041953268591431135,1.0519036,0.05,0.99,0.14075375,False,False
2469.099822,250,9474.554157,6.989062408746669,0.14637741165223497,1.1895154,0.05,0.99,0.05,False,False
1564.545066,250,9476.97811,1.718802195517718,0.041790850272148836,0.57692194,0.98,0.99,0.21513946,False,False
2436.887711,250,9479.404906,1.5812671284285738,0.03463238017421475,1.1416378,0.05,0.99,0.22842851,False,False
2121.284772,250,9481.829391,5.567734284421465,0.11327727973979038,1.204608,0.05,0.99,0.071794555,False,False
1524.593006,250,9484.288324,5.646954645046661,0.11319805416825551,1.165033,0.05,0.99,0.22511728,False,False
2316.863536,250,9486.704522,3.920567153628545,0.08459767899154877,1.1326115,0.05,0.99,0.2971175,False,False
2926.867684,250,9489.145841,11.205993920916798,0.2242989114068662,1.0999525,0.05,0.99,0.19707128,False,False
2260.625263,250,9546.97998,8.12360705391563,0.1681868058015897,1.1851858,0.05,0.99,0.18756521,False,False
2369.652165,250,9549.414223,5.805512662233317,0.12318729626717972,1.1214106,0.05,0.99,0.13243608,False,False
2261.955453,250,9551.803637,8.075806872756122,0.16213987343014954,1.1889814,0.056133647,0.99,0.5234518,False,False
1349.770398,250,9554.224681,0.8861860383800312,0.06788339120204577,1.1370335,0.07029046,0.99,0.21763544,True,False
1304.154885,250,9556.639019,4.842376480327906,0.10208021872039857,1.1628363,0.05,0.99,0.35881412,False,False
2220.488491,250,9559.05651,12.911610428618722,0.26037441347871887,1.099029,0.06338768,0.99,0.5857569,False,False
1208.924054,250,9561.476355,3.948474018482066,0.07805892163510515,1.1556427,0.16063413,0.99,0.41476077,False,False
2285.122611,250,9563.862886,14.245121369619032,0.2870705621818475,1.0974627,0.07759307,0.99,0.5910313,False,False
3022.372447,250,9621.937418,13.68248983542964,0.2741695747698039,1.118965,0.05,0.99,0.14339674,False,False
2449.353372,250,9624.330894,6.7823718996672415,0.142119176700172,1.1907076,0.05,0.99,0.15147103,False,False
2264.35861,250,9626.723777,8.191303680822736,0.16941285817624108,1.1174922,0.05,0.99,0.20104009,False,False
2236.621769,250,9629.127219,8.922025648003974,0.1785962378890744,1.1194376,0.05,0.99,0.32196215,False,False
2094.099051,250,9631.540436,5.031409826117873,0.10343801860070466,1.1937617,0.05,0.99,0.05,False,False
2092.494959,250,9642.937037,6.128965454563726,0.12333774038762309,1.1911547,0.05,0.99,0.24713574,False,False
2269.325703,250,9645.362487,6.014989195153204,0.12544195325430654,1.1815244,0.05,0.99,0.3641567,False,False
2407.672354,250,9647.762315,4.658066049203537,0.09612179044932646,1.1893468,0.05,0.99,0.10313366,False,False
1355.704162,250,9706.980813,5.106043771393139,0.10291927186205067,1.1377171,0.05,0.99,0.12351143,False,False
2272.900502,250,9709.379796,3.7715925400057917,0.07854611187179782,1.1932467,0.05,0.99,0.09882215,False,False
2209.807866,250,9711.774034,3.90337480165192,0.08134614976974895,1.1794437,0.05,0.99,0.05,False,False
3018.742016,250,9714.175444,9.602401847247299,0.19374844563045138,1.1186403,0.05,0.99,0.05,False,False
2429.52489,250,9716.604184,12.11765861316719,0.2554593899117308,1.1224109,0.10164593,0.99,0.6871764,False,False
1210.666313,250,9719.01302,5.3352363662739055,0.11217447920832922,1.1599128,0.05,0.99,0.08096579,False,False
3515.827232,250,9721.481209,15.440935059972977,0.3139849376210372,1.1448314,0.05,0.99,0.40672085,False,False
2307.198607,250,9723.920234,10.96871488014812,0.21953913288232282,1.1259056,0.05,0.99,0.3375506,False,False
1514.724811,250,9782.021214,4.3160198480265555,0.08653592598095976,1.1650128,0.05,0.99,0.41936734,False,False
1336.91155,250,9784.425544,5.239994965925976,0.1099055572904679,1.1451225,0.0818788,0.99,0.43889973,False,False
2243.292365,250,9786.851948,10.524199777174706,0.21566001596040954,1.1840532,0.05,0.99,0.2919805,False,False
2382.557859,250,9789.271399,12.90551763505909,0.260714111725027,1.1179152,0.10718584,0.99,0.67539626,False,False
2309.873807,250,9791.666949,14.913513019627674,0.2997433603949615,1.1303538,0.05347581,0.99,0.4970826,False,False
2149.221263,250,9794.109254,6.033278958128276,0.12114903728249436,1.1187818,0.05,0.99,0.33380848,False,False
2226.305286,250,9796.563382,11.781288499608497,0.2419728394749733,1.1016226,0.06965593,0.99,0.49713445,False,False
1176.487386,250,9798.952415,5.591822051273524,0.1177420177868354,1.1696587,0.05508324,0.99,0.4745412,False,False
2458.303302,250,9801.356097,11.170620613560212,0.223646666705462,1.191093,0.05,0.99,0.4256467,False,False
2261.488178,250,9859.601396,10.18842710631293,0.20387844280571657,1.183166,0.05,0.99,0.24580833,False,False
3600.092883,250,9862.024251,3.282603032578492,0.07537584770181703,1.1536136,0.05,0.99,0.061207518,False,False
3513.234217,250,9864.491351,16.81833548643347,0.33649773737574923,1.1484587,0.05,0.99,0.25258815,False,False
2934.130843,250,9866.902591,6.829766572607904,0.1442091235395938,1.1003104,0.05,0.99,0.116172954,False,False
3518.003796,250,9869.350779,10.828973297778685,0.22299197627194564,1.1531427,0.05,0.99,0.093179226,False,False
3092.200715,250,9871.786961,7.1255650397718675,0.14762602827183488,1.1178706,0.054883283,0.99,0.50465345,False,False
3472.078522,250,9874.244137,16.89222767584922,0.3379849928632029,1.1455641,0.05,0.99,0.33726525,False,False
2471.119571,250,9885.81711,5.2790172004747555,0.11214971668908628,1.1890285,0.05,0.99,0.21024883,False,False
2262.494814,250,9944.151108,5.856713433374427,0.11887590204873606,1.1852999,0.05,0.99,0.05,False,False
2143.128547,250,9946.656052,7.1480290779048055,0.14960515041445463,1.1349412,0.05,0.99,0.08485537,False,False
2229.616836,250,9949.100789,10.20989142838241,0.20933352972994174,1.1780272,0.05,0.99,0.24125911,False,False
3093.149276,250,9951.538637,8.955825673088546,0.17933356149260185,1.1190661,0.05,0.99,0.3641701,False,False
2053.620116,250,9953.991996,3.5929528687412655,0.07752692298971636,1.2023662,0.05,0.99,0.31411675,False,False
2245.004729,250,9956.417275,7.909113043695058,0.15789112122958196,1.0970712,0.09788293,0.99,0.394867,False,False
2092.371484,250,9958.831399,6.951761565920304,0.14515185330026528,1.1909645,0.05,0.99,0.10403648,False,False
2478.743744,250,9961.254886,6.991705944844016,0.14117710337535397,1.186808,0.05,0.99,0.15688431,False,False
2386.70424,250,10019.965414,15.522201611934502,0.3167943086003939,1.1912711,0.05,0.99,0.49364063,False,False
2081.543492,250,10022.406858,3.9084493089787995,0.08312054679597143,1.1996503,0.06162638,0.99,0.52159166,False,False
2600.679567,250,10024.85021,12.929654257986927,0.2587284577741288,1.1431073,0.05,0.99,0.27144384,False,False
3113.097462,250,10027.33062,21.43845769037287,0.43021601729809855,1.1178273,0.055295553,0.99,0.49615344,False,False
1189.743361,250,10029.76488,5.489025188557758,0.11032295309230593,1.1545591,0.13655123,0.99,0.5567035,False,False
2461.986213,250,10032.229347,5.027658990164271,0.10622544371942025,1.1855706,0.05,0.99,0.31506646,False,False
2327.469414,250,10034.670219,6.761607448999732,0.1353134012231066,1.1810814,0.05,0.99,0.4478016,False,False
2457.944364,250,10037.104784,6.262089065076759,0.13187197463516095,1.1833981,0.05,0.99,0.14569673,False,False
3109.705444,250,10095.77816,14.050485046175726,0.2815065745588662,1.1186594,0.05,0.99,0.14523324,False,False
2254.299735,250,10098.22893,7.728630669210541,0.15976082897198327,1.1194094,0.05,0.99,0.34216085,False,False
2238.283659,250,10100.685891,6.760307613295799,0.1421514695450164,1.1857048,0.05,0.99,0.05,False,False
1373.863218,250,10103.211349,5.351024733162572,0.10729562564624648,1.1409038,0.05,0.99,0.42334825,False,False
2916.269931,250,10105.779858,7.209573696304078,0.14500078177280654,1.1190383,0.05,0.99,0.2491752,False,False
2430.399785,250,10108.281542,7.45034332155357,0.1503129159228345,1.1231852,0.05,0.99,0.16170801,False,False
2433.491116,250,10110.828102,6.114538088417671,0.12911585141254706,1.1909018,0.05,0.99,0.13826191,False,False
1231.802923,250,10113.323133,5.759412468824972,0.11600972629376627,1.1600629,0.11498982,0.99,0.4970492,False,False
2503.495549,250,10171.74098,10.674392932607974,0.21351594224064044,1.1876444,0.09085017,0.99,0.3815429,False,False
2291.320979,250,10183.341134,8.40889742569929,0.17307889777934665,1.1807885,0.10854943,0.99,0.5096909,False,False
3676.369108,250,10185.747314,12.318984134810883,0.24695042965775169,1.1426313,0.051819343,0.99,0.57622916,False,False
2588.904874,250,10188.195526,11.651066517823025,0.23378748097584814,1.1349248,0.05,0.99,0.4619153,False,False
2535.062571,250,10190.621539,17.03777877955221,0.3411192611389026,1.1347326,0.054097716,0.99,0.37356412,False,False
2301.482466,250,10193.083207,10.750609567891797,0.21514114557469244,1.1508036,0.05,0.99,0.25226516,False,False
2035.17496,250,10195.516427,10.667152639287862,0.21394879147357052,1.1941805,0.05,0.99,0.45644006,False,False
2242.524707,250,10197.951292,9.555322404308146,0.19118326856262785,1.1873412,0.05,0.99,0.2681483,False,False
1318.735819,250,10200.379894,6.469631732581273,0.1345579249356146,1.1423073,0.05,0.99,0.18171059,False,False
2403.875499,250,10258.5533,7.218709773166225,0.14542162569131942,1.1326588,0.05,0.99,0.17313601,False,False
2261.687512,250,10260.979803,6.139393985419242,0.12290890481393434,1.1488687,0.05,0.99,0.4461717,False,False
2363.403581,250,10263.418862,10.608320155524046,0.21724152598940086,1.1865427,0.05,0.99,0.19707385,False,False
2207.596773,250,10265.826279,8.852360096566233,0.18248658148511954,1.1014388,0.0557918,0.99,0.5031178,False,False
2194.695442,250,10268.250673,5.5321891135579575,0.11090896102936312,1.184042,0.061893832,0.99,0.33555815,False,False
1539.73493,250,10270.644255,4.35407336417735,0.09433218319076307,1.0117404,0.05,0.99,0.068522364,False,False
2902.668493,250,10273.064279,6.950695467767481,0.1452779965438915,1.0998995,0.05,0.99,0.22730342,False,False
2517.815336,250,10275.476786,4.300506101037463,0.09075707138007681,1.1295515,0.0933159,0.99,0.5931716,False,False
2290.633565,250,10333.773178,5.112198457593101,0.1074310709849373,1.1844542,0.05,0.99,0.41884357,False,False
1356.053005,250,10336.235411,5.006638641747811,0.11132334220176893,1.143053,0.061592113,0.99,0.55184525,False,False
2420.91652,250,10338.631468,11.242199600587234,0.23044146994282697,1.1312578,0.05,0.99,0.074124224,False,False
2971.897152,250,10341.048499,5.0443984709692025,0.10857314596655372,1.1186266,0.05,0.99,0.11339539,False,False
3388.136513,250,10343.493176,21.427206819250806,0.43385299284949147,1.1456454,0.05,0.99,0.09710791,False,False
1291.787113,250,10345.927884,6.91517496356809,0.13873003014990565,1.1569275,0.07742393,0.99,0.0654232,False,False
2309.922313,250,10348.358907,7.666617080100228,0.15365146230295995,1.1465759,0.05,0.99,0.28338814,False,False
2004.747681,250,10350.808541,8.222460693566923,0.16528146373210204,1.1363499,0.05,0.99,0.18418257,False,False
1999.962425,250,10409.143212,1.5123681606764792,0.03697428411953688,0.99738383,0.05,0.98858505,0.3971021,False,False
1555.207763,250,10411.567433,5.64976321209245,0.11814672229711425,1.1633363,0.05,0.99,0.24165004,False,False
1525.334808,250,10414.002754,7.994828723119695,0.16045582629565394,1.1652021,0.05,0.99,0.13645062,False,False
2318.626226,250,10416.441191,9.556614894847808,0.19169406642458317,1.1223279,0.05,0.99,0.2024296,False,False
3099.179381,250,10418.904705,12.341880590304298,0.24706422470602268,1.1185875,0.05,0.99,0.47496602,False,False
3559.018073,250,10421.322263,21.008923678997864,0.4203021279163461,1.1455914,0.05,0.99,0.2607113,False,False
2243.505215,250,10423.811789,8.3579106509303,0.17269524759305507,1.1186113,0.05,0.99,0.20460469,False,False
2065.727235,250,10426.233423,2.948501899206446,0.06132739151823136,1.1372477,0.05,0.99,0.18518828,False,False
3035.277757,250,10484.601568,12.118861952371947,0.24258770156595963,1.1187001,0.05,0.99,0.47196686,False,False
2353.750549,250,10487.013145,10.649093987092357,0.21325557630181277,1.102774,0.05,0.99,0.23299849,False,False
2521.591394,250,10498.457441,9.540049388355936,0.19554575543812266,1.1377555,0.09367335,0.99,0.4082117,False,False
1240.058617,250,10500.890472,4.412331859775102,0.08997627372637819,1.1593231,0.12243208,0.99,0.6561287,False,False
2286.731716,250,10503.28819,7.619527147193102,0.15110377265551383,1.1465515,0.05,0.99,0.39707735,False,False
2416.947037,250,10505.68554,6.4610387854151226,0.13093238213215727,1.1929789,0.05,0.99,0.07975194,False,False
2483.821491,250,10508.091755,-0.3678051262191603,0.0024609187072681003,0.87953424,0.14467451,0.9744269,0.797022,False,False
2283.372562,250,10510.529391,7.270985349261133,0.1457708037154549,1.1880326,0.0698434,0.99,0.57726014,False,False
2207.036596,250,10568.530752,11.966507852923634,0.23950155473471707,1.1479754,0.05,0.99,0.28366512,False,False
2937.403053,250,10570.944405,9.78436120994148,0.1970736462327356,1.1024494,0.05,0.99,0.09681701,False,False
2855.477142,250,10573.351507,8.49313103464457,0.17670391531263047,1.0981889,0.05,0.99,0.1416708,False,False
2396.886229,250,10575.775509,10.20878113341491,0.20933162093508453,1.1236476,0.05,0.99,0.31751445,False,False
2403.178542,250,10578.20097,8.379323566537384,0.17828740247331626,1.1891515,0.07136865,0.99,0.5986072,False,False
2436.534345,250,10580.62439,7.571181218557344,0.15738187047884436,1.1913139,0.05,0.99,0.17406525,False,False
823.172051,250,10583.034893,1.301262600433715,0.038181755002004665,0.12310405,0.96921057,0.99,0.16503254,False,False
2129.423568,250,10585.461771,13.820687361287245,0.27648622591201916,1.1887169,0.05,0.99,0.19712734,False,False
2382.027869,250,10587.901716,5.8118079372510945,0.12129527362217507,1.1286048,0.06159232,0.99,0.529103,False,False
1160.888408,250,10647.19679,6.426875164495422,0.12853330442259417,1.1653174,0.060483295,0.99,0.19701332,False,False
2411.095534,250,10649.665845,9.810633966883435,0.1962971305870223,1.1319506,0.06237271,0.99,0.41204014,False,False
2116.404062,250,10652.106547,9.696665996052742,0.19439294147298575,1.1959591,0.05,0.99,0.38405302,False,False
2934.002224,250,10654.522877,10.94098944325484,0.21947328420991444,1.1186994,0.05,0.99,0.2588458,False,False
2451.557627,250,10656.95321,1.7061335092151955,0.03660276253425041,0.99237365,0.09346293,0.979857,0.49706963,False,False
2492.979374,250,10659.398866,23.56799640034325,0.4749259863999858,1.1873299,0.08808835,0.99,0.697017,False,False
2315.507727,250,10661.829484,0.8857698699471538,0.07312927752690948,1.1813508,0.05,0.99,0.33335978,True,False
2140.234774,250,10664.274893,8.26294996399554,0.16532921371946216,1.194246,0.05,0.99,0.26933137,False,False
2385.506875,250,10722.857531,4.110486783798236,0.08564257224908865,1.1279923,0.05,0.99,0.09249355,False,False
2504.7974,250,10725.282345,18.036631958032146,0.3663920563759306,1.19191,0.05,0.99,0.397115,False,False
2979.119081,250,10727.708914,15.674361545336945,0.31854714892621244,1.098437,0.10347755,0.99,0.793154,False,False
2086.787137,250,10730.133509,7.9365897247474875,0.15886269211892085,1.1929798,0.05,0.99,0.41130462,False,False
2103.563747,250,10741.545071,8.153228399640666,0.16815605664383193,1.2031971,0.05,0.99,0.24438776,False,False
