#{"t_start": 1743315557.6958563, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1522.651476,250,8440.722277,6.2651953521862715,0.13139035879352706,1.1334479,0.05,0.99,0.05,False,False
2206.338726,250,8443.079939,5.178438451609773,0.10926339143289648,1.1427046,0.05,0.99,0.3168528,False,False
1244.806582,250,8445.428989,6.266192312961994,0.13038600383660126,1.1965405,0.05,0.99,0.2622678,False,False
1541.737159,250,8456.542322,5.748633077475529,0.12055510614609918,1.1380811,0.05,0.99,0.51289934,False,False
2218.372615,250,8458.898288,6.9706615726678605,0.13961125368623242,1.18894,0.05,0.99,0.35412312,False,False
2464.631232,250,8461.254956,8.207017426722656,0.16939551287886934,1.0357378,0.05,0.99,0.32566056,False,False
2528.40602,250,8463.597286,10.228433101460245,0.20479836774430987,1.1520615,0.05,0.99,0.35667858,False,False
1192.358159,250,8465.960802,-0.3754278335246174,0.042683366721997205,1.092735,0.05,0.99,0.44323608,True,False
1673.392217,250,8522.469107,6.406736151672634,0.1332190116085489,1.1780939,0.05,0.99,0.32489586,False,False
2849.174592,250,8524.84724,12.001878341905005,0.24509088331720189,1.2080536,0.05,0.99,0.3316164,False,False
1319.640804,250,8527.190626,6.488559562697826,0.1313417672768199,1.1605927,0.060382962,0.99,0.5674354,False,False
892.226729,250,8529.494305,4.185548558591286,0.08467806555178721,1.1023166,0.07264994,0.99,0.54460734,False,False
2075.695479,250,8531.855371,9.59574173383695,0.20426954966222888,1.1572483,0.071529716,0.99,0.59706235,False,False
1965.554076,250,8534.199102,4.697576947267701,0.09906324569793555,1.1642145,0.05,0.99,0.45972663,False,False
2373.137807,250,8536.553127,8.434723201825717,0.16884235770608236,1.1325755,0.05,0.99,0.3161139,False,False
1772.953645,250,8538.897058,8.888366135200455,0.17806986673857955,1.1723018,0.05,0.99,0.43059504,False,False
2289.514767,250,8595.863635,9.961435000689029,0.19931852301940378,1.1429657,0.054515865,0.99,0.33366388,False,False
2540.291284,250,8598.256649,14.235184878280764,0.2849320949587674,1.1709071,0.05,0.99,0.2970079,False,False
1772.82469,250,8600.618105,6.298214360617039,0.12785071286722893,1.1133587,0.052348565,0.99,0.69894665,False,False
2314.730583,250,8602.957252,7.321725615235692,0.1516828049366678,1.198039,0.05,0.99,0.4281425,False,False
2263.068337,250,8605.323298,9.184388415859683,0.1891731174689838,1.1928408,0.05,0.99,0.20183295,False,False
2037.003008,250,8607.682782,9.14146533456964,0.18304508879873113,1.1624868,0.05,0.99,0.3564819,False,False
2324.593594,250,8610.064651,5.017652220504441,0.10104851584170178,1.1329683,0.05,0.99,0.31752998,False,False
2229.055205,250,8612.450451,11.477227088494024,0.2296849287350249,1.1415291,0.05,0.99,0.25213572,False,False
2092.196448,250,8614.865028,7.550307919593988,0.15110917307994956,1.1631835,0.05,0.99,0.39020866,False,False
2120.228121,250,8671.947532,3.3269234932532563,0.08014285434279969,1.1504171,0.10860196,0.99,0.683684,False,False
2038.011325,250,8674.297394,5.223014367970697,0.10454858253559214,1.1596096,0.057889994,0.99,0.4268974,False,False
1255.13506,250,8676.660718,5.709126503226768,0.11980830317730926,1.1638724,0.05,0.99,0.45539078,False,False
2336.226986,250,8679.071923,8.48297685105351,0.17558584912076539,1.132714,0.05,0.99,0.116801485,False,False
1784.509906,250,8690.387793,7.715435500255165,0.15482600713473432,1.1791071,0.065078884,0.99,0.52170587,False,False
2763.61014,250,8692.769694,0.27431754650851337,0.016941623965636938,1.0106355,0.05,0.99,0.05,False,False
1212.160534,250,8695.144764,5.624668035699732,0.11278910308559847,1.1318933,0.05,0.99,0.16297002,False,False
1597.945029,250,8697.535131,9.613355628964547,0.1937621133398462,1.1404237,0.05,0.99,0.49705157,False,False
2097.535784,250,8754.893571,7.206905046664558,0.14428905115698293,1.1633768,0.05,0.99,0.24174705,False,False
1641.586992,250,8757.266857,7.61125040045988,0.1574996927769207,1.1595125,0.05,0.99,0.16156253,False,False
2375.982771,250,8759.678055,12.211765955934577,0.24479953456599818,1.1693492,0.05,0.99,0.45173308,False,False
2546.842533,250,8762.04301,10.515057480148492,0.21094819796039696,1.1575611,0.05,0.99,0.25622803,False,False
2623.707958,250,8764.421691,11.976215816475992,0.24492343469665537,1.1568958,0.05,0.99,0.3754331,False,False
1609.757896,250,8766.829998,5.8972746125484505,0.12368582128142316,1.1125011,0.059944246,0.99,0.5271246,False,False
2654.029117,250,8769.211067,14.08021447565705,0.2873107053633631,1.1522083,0.05,0.99,0.39707577,False,False
1273.609957,250,8771.718254,4.415847447559487,0.09342002234554182,1.164923,0.05,0.99,0.31988147,False,False
1251.124762,250,8828.935338,4.482762238610168,0.09087396831846992,1.1350065,0.05,0.99,0.05,False,False
2021.137499,250,8831.316909,5.783396631892811,0.11631165986172935,1.1530335,0.05,0.99,0.2567897,False,False
940.104732,250,8833.694869,4.55260919878742,0.09125752729580146,1.1065286,0.05,0.99,0.18241653,False,False
1660.819408,250,8836.098492,3.905487435942201,0.08575610245119152,1.1653551,0.05,0.99,0.050387815,False,False
2074.923298,250,8838.490174,9.34238205646197,0.19326340850417217,1.0686204,0.05,0.99,0.05,False,False
1710.850599,250,8840.919297,10.656758697794906,0.21844266904097362,1.0486856,0.05,0.99,0.17556778,False,False
2609.686846,250,8843.345535,9.553901963448185,0.19388302271675387,1.1491516,0.05,0.99,0.05,False,False
2468.919111,250,8845.746606,10.174102676406408,0.20489486559301426,1.1515299,0.0677934,0.99,0.68884283,False,False
2009.100367,250,8903.236744,5.447188970525579,0.10975186249354513,1.1594045,0.05,0.99,0.18398649,False,False
1299.506674,250,8905.624831,5.291030194936543,0.11118858273189959,1.1626072,0.05,0.99,0.15172945,False,False
1571.111311,250,8908.020642,6.418241053125789,0.1335224844304559,1.1201098,0.05,0.99,0.25672457,False,False
2157.865785,250,8910.39714,5.702216784739163,0.11520023199664885,1.1924441,0.05,0.99,0.22717473,False,False
1261.144229,250,8912.759769,5.222507132704755,0.11009525553694764,1.2033232,0.05,0.99,0.39707792,False,False
1541.685971,250,8915.197941,5.06771191071647,0.1014922094512424,1.135498,0.05,0.99,0.32024837,False,False
2251.127407,250,8917.61042,12.08219826445506,0.24797134370695076,1.1489751,0.06590578,0.99,0.49711964,False,False
2124.74198,250,8929.127771,6.800366217389653,0.14277750932246347,1.1673132,0.05,0.99,0.07874094,False,False
2174.007288,250,8986.735986,12.82746741918281,0.2629765771729857,1.144732,0.05629279,0.99,0.49706465,False,False
2292.025049,250,8989.156096,7.157734605830583,0.14374811193996018,1.1974988,0.05,0.99,0.39340657,False,False
2069.339339,250,8991.562741,11.839827119547266,0.2370800808884827,1.1917655,0.05,0.99,0.15646353,False,False
2224.777306,250,8993.968031,13.705951678184727,0.2741918543982376,1.1909376,0.05,0.99,0.1941109,False,False
1227.316217,250,8996.380224,3.4398765389352413,0.07395759353045622,1.1383758,0.05,0.99,0.2782192,False,False
1575.803067,250,8998.773356,5.612130268938042,0.11802972874922946,1.1144385,0.05,0.99,0.06329822,False,False
1978.112966,250,9001.157897,13.013548596967054,0.2658891774601498,1.1602762,0.05,0.99,0.3921172,False,False
1289.299229,250,9003.561324,4.551347646881578,0.09264190640666957,1.1937239,0.056989003,0.99,0.6317989,False,False
2096.5079,250,9005.990294,8.313265130043094,0.16648715112924706,1.1583179,0.05,0.99,0.41913003,False,False
2479.741953,250,9063.481024,6.987356222191363,0.14066284703332005,1.1717055,0.05,0.99,0.2399109,False,False
2854.798398,250,9065.887752,9.671608703566838,0.19355789620071895,1.2073163,0.05,0.99,0.29906976,False,False
2052.641981,250,9068.445304,4.710866467628116,0.09869778897142877,1.0795617,0.85710937,0.99,0.09711855,False,False
1842.815044,250,9070.853914,8.43029475011804,0.16906046155887414,1.1698121,0.07107812,0.99,0.52084935,False,False
2399.791435,250,9073.248702,11.615519976680432,0.23304044847647257,1.1330477,0.05,0.99,0.3971148,False,False
2512.512377,250,9075.672281,9.659592335220204,0.19740317440203878,1.1504436,0.09131259,0.99,0.7740281,False,False
2464.696627,250,9078.132385,14.891284365842404,0.3030620431221706,1.1513782,0.05,0.99,0.35747725,False,False
1628.753407,250,9080.516887,4.746103862317849,0.09541907400255299,1.1333698,0.05,0.99,0.44367498,False,False
1283.92428,250,9138.595927,6.885060522418637,0.14023256283007898,1.1997442,0.062751204,0.99,0.66368353,False,False
2481.857762,250,9140.965432,9.14520961193255,0.18457001126845907,1.1498582,0.05,0.99,0.083370745,False,False
2535.702467,250,9143.346576,2.612105780819376,0.05356204270858208,1.1707779,0.054897726,0.99,0.28160655,False,False
2483.005509,250,9145.761146,1.1016542487308751,0.02698587968248203,0.85984486,0.05,0.9699153,0.39706627,False,False
1257.750831,250,9148.177715,4.94900527226423,0.09942360537504052,1.134228,0.05,0.99,0.2105915,False,False
2457.702094,250,9150.637636,13.130965417620084,0.2690130459623842,1.1705928,0.05,0.99,0.05,False,False
1247.648476,250,9153.026455,4.47593607241238,0.09457497859859679,1.2015663,0.05,0.99,0.26140377,False,False
2213.2491,250,9155.419966,7.996532611349564,0.16037543617118083,1.194982,0.05,0.99,0.57034934,False,False
2190.264656,250,9213.121896,4.9469396596761275,0.10635681442123994,1.147779,0.05,0.99,0.057902843,False,False
2512.385812,250,9224.663389,10.500032773525371,0.21037595008464366,1.1686463,0.053707313,0.99,0.44026247,False,False
1644.246476,250,9227.083479,6.451282459929613,0.12900744341015868,1.1653135,0.06813434,0.99,0.34862685,False,False
1328.796954,250,9229.484533,4.040804907581483,0.08111187057701298,1.163569,0.05,0.99,0.22120154,False,False
2616.703249,250,9231.909345,15.233400245505946,0.3099190595188663,1.1524014,0.05,0.99,0.2970652,False,False
2549.597598,250,9234.33726,8.612675021629792,0.22293868775330508,1.1697578,0.05,0.99,0.39706546,True,False
2116.183214,250,9236.778995,5.724959929465934,0.1196755910509762,1.1661003,0.05,0.99,0.29886532,False,False
1336.083278,250,9239.217425,4.5314266252354765,0.09193055905547932,1.1622238,0.05,0.99,0.09735788,False,False
1261.867093,250,9297.140218,4.662425467848102,0.09334029451547701,1.191224,0.05,0.99,0.33929616,False,False
2251.386964,250,9299.531932,10.832492308229375,0.2167203015320502,1.192278,0.05,0.99,0.33029422,False,False
2782.227104,250,9301.90737,9.01226907727391,0.18230148754244457,1.205015,0.05,0.99,0.06728086,False,False
2689.447236,250,9304.305118,4.891625366254404,0.09970857086149364,1.1508541,0.05,0.99,0.20065878,False,False
1274.271278,250,9306.72939,6.601590023362834,0.13771124976057209,1.1602863,0.05,0.99,0.06648521,False,False
2326.963337,250,9309.141637,4.491134785436565,0.09778867025897849,1.1319088,0.05,0.99,0.10489221,False,False
1311.30694,250,9311.565861,2.759854927842115,0.060306603080198744,1.1645439,0.05,0.99,0.45887274,False,False
2644.440024,250,9313.976119,7.11609001418465,0.14937220494737496,1.1557188,0.05,0.99,0.06944603,False,False
1645.259156,250,9372.057522,9.123426825643099,0.18384816995025707,1.1606967,0.059169717,0.99,0.49707794,False,False
1810.261504,250,9374.474088,6.567358075943198,0.1364226118684817,1.2063332,0.05,0.99,0.24766198,False,False
2312.378972,250,9376.884008,8.706495886514162,0.17938438026253534,1.195785,0.05,0.99,0.28398454,False,False
1648.721964,250,9379.332601,7.2571130510030795,0.14546946854394396,1.1058028,0.07866284,0.99,0.51238424,False,False
1550.602709,250,9381.723817,6.203338981626417,0.12291806948739759,1.1517739,0.18707703,0.99,0.23195004,False,False
1332.40693,250,9384.162598,4.915879166956974,0.09912184568993712,1.1634119,0.05,0.99,0.12143122,False,False
1626.990654,250,9386.588125,8.810964162772963,0.17649213935268065,1.1342227,0.05,0.99,0.29706356,False,False
1539.916856,250,9389.018818,4.974163161287109,0.10146480399835904,1.0618898,0.10459499,0.99,0.71729505,False,False
950.975119,250,9446.687194,4.0511101374849146,0.0812672650613625,1.1066396,0.05,0.99,0.2881796,False,False
2403.53426,250,9449.103067,3.3481774531097086,0.07450762114960129,1.1331043,0.05,0.99,0.17958784,False,False
1655.255155,250,9451.50577,1.4735667595306534,0.034443878546815146,0.9369303,0.6635769,0.98934704,0.19406463,False,False
1938.900432,250,9462.975389,8.443187624107248,0.17000368330737842,1.1599826,0.073595434,0.99,0.6181452,False,False
2094.761853,250,9465.384685,10.080467154258562,0.2077567902051225,1.1565825,0.05,0.99,0.05,False,False
2176.713234,250,9467.793514,7.453656887556449,0.15616705812683374,1.1598642,0.05,0.99,0.05,False,False
2389.224053,250,9470.249942,5.4825508400154455,0.11301095242252417,1.1753864,0.05,0.99,0.09290838,False,False
2893.21099,250,9472.645767,3.5518193082419702,0.0736082321540667,1.211263,0.05,0.99,0.17595929,False,False
2740.064866,250,9475.060884,1.7724898745837097,0.04457566546524025,1.106078,0.05,0.99,0.13855386,False,False
2554.402745,250,9532.768037,6.3728314106801855,0.133060130535145,1.1509173,0.05,0.99,0.2596029,False,False
1772.831619,250,9535.207468,9.140693201802174,0.18746977761254582,1.1669924,0.097614944,0.99,0.27990168,False,False
1616.058496,250,9537.63042,3.375135579469682,0.07117561507081749,1.119184,0.05,0.99,0.05,False,False
1643.050915,250,9540.058211,7.680891051841202,0.1537187714664516,1.1650565,0.05,0.99,0.19700849,False,False
2346.040863,250,9542.481699,6.989456230410106,0.13993854904728403,1.1316395,0.05,0.99,0.37841457,False,False
2841.213928,250,9544.939632,7.272639558829309,0.15110609839424374,1.2039384,0.05,0.99,0.31487954,False,False
1531.378722,250,9547.358823,5.688877408922444,0.1139214569352526,1.1345259,0.05,0.99,0.3794682,False,False
2492.817921,250,9549.799137,10.864218178782739,0.21812494661279277,1.1527343,0.05,0.99,0.52987283,False,False
1001.852256,250,9607.633286,2.8811166335982366,0.05662969165467676,1.0159178,0.3724028,0.99,0.3698102,False,False
1690.275538,250,9610.06953,7.79925818636223,0.15943173321052478,1.175411,0.09838964,0.99,0.6962825,False,False
1219.413865,250,9612.454947,5.647493074697619,0.1135238811975194,1.1398644,0.05,0.99,0.07504133,False,False
2201.254546,250,9614.87699,-0.42717661878302243,0.0029769798806638425,0.87167144,0.05,0.9703257,0.49648014,False,False
2491.487559,250,9617.292329,4.72446671950392,0.09556878378621181,1.1502972,0.06390095,0.99,0.22663775,False,False
2042.766484,250,9619.707813,7.668649476382655,0.1535943677101984,1.161694,0.05,0.99,0.48212373,False,False
2358.520423,250,9622.129662,12.777816118869007,0.255831402649861,1.1325862,0.05,0.99,0.35959667,False,False
2378.23307,250,9624.516187,6.201672898596127,0.13016470209073222,1.131603,0.05,0.99,0.16916494,False,False
2327.058389,250,9682.590725,9.935989627465647,0.19964225910633887,1.1358893,0.05,0.99,0.11680335,False,False
2168.71225,250,9684.986201,-0.3049613517989889,0.0022048683845596003,0.8893683,0.096641466,0.96366256,0.7970565,False,False
2075.476629,250,9687.377085,7.337107487856058,0.1504104161461931,1.1433622,0.22605434,0.99,0.30571824,False,False
2134.445344,250,9689.780527,10.421493278716232,0.20855361274571174,1.1573696,0.05,0.99,0.25117576,False,False
2372.677367,250,9692.191743,9.240124028835325,0.1850041801274544,1.1337248,0.05,0.99,0.3012516,False,False
2629.492619,250,9703.589344,3.3220528825012945,0.07143910660701613,1.1557573,0.05,0.99,0.05525191,False,False
2002.908192,250,9706.014794,11.335117080221915,0.23194181395037164,1.1623932,0.05,0.99,0.29711702,False,False
1623.565071,250,9708.414624,7.2438243693753845,0.14518124931091023,1.1391257,0.05,0.99,0.16092607,False,False
1614.064737,250,9767.634124,7.333001540677947,0.14671283897589,1.1373008,0.058077507,0.99,0.26076072,False,False
2100.364996,250,9770.035103,2.2662502454454345,0.05319924426006207,1.1638731,0.05,0.99,0.1688876,False,False
943.124124,250,9772.427343,4.088606094790399,0.08134444288003742,1.0955967,0.12606703,0.99,0.3612738,False,False
2281.307223,250,9774.828752,8.12585546151935,0.1645973688920615,1.1374613,0.05,0.99,0.05,False,False
1605.138357,250,9777.254491,3.700934953647907,0.0793718411179494,1.1397111,0.05,0.99,0.28074887,False,False
1301.897557,250,9779.668327,6.004536318016897,0.12538801097418567,1.1346259,0.05,0.99,0.1624022,False,False
2433.343005,250,9782.133516,5.149493055543472,0.10967073895615675,1.1352129,0.05,0.99,0.20846558,False,False
2221.89667,250,9784.573537,6.809059386103308,0.13632513358043294,1.1640054,0.05,0.99,0.36811566,False,False
2272.130694,250,9842.67452,5.96339948210012,0.12585178195176344,1.1375265,0.05,0.99,0.14957798,False,False
1649.447493,250,9845.078855,8.801099642879295,0.17625583576833762,1.166832,0.05,0.99,0.29707855,False,False
2238.213966,250,9847.504258,-0.4443785478540586,0.003332633183462766,0.86796665,0.11186695,0.9703257,0.89702785,False,False
1014.531657,250,9849.925708,4.330943714467901,0.08535339739946833,1.0881615,0.19936007,0.99,0.18223256,False,False
1731.783811,250,9852.319257,8.118203251775197,0.16377362045161115,1.1610463,0.13283065,0.99,0.7119237,False,False
1601.280566,250,9854.761564,7.652676833566968,0.15377361208075174,1.1336123,0.08955201,0.99,0.5427097,False,False
2311.253573,250,9857.217688,5.377836535953062,0.11323501213386808,1.1609149,0.05,0.99,0.3165108,False,False
1771.480531,250,9859.607722,9.230872109597218,0.18488364071111466,1.1695424,0.06598316,0.99,0.441476,False,False
1720.322727,250,9862.008404,3.867651604565587,0.07772747668733411,1.1813892,0.05,0.99,0.14915743,False,False
2786.60459,250,9920.25371,14.406322462471081,0.28964484729174284,1.1498146,0.07713497,0.99,0.57120705,False,False
1670.506356,250,9922.677559,3.7828522014766457,0.07828268395572806,1.1660582,0.05,0.99,0.050972596,False,False
2322.843295,250,9925.145664,3.4490756111009433,0.07109974674793783,1.188015,0.05,0.99,0.49708998,False,False
1233.257437,250,9927.555892,5.957145555535759,0.1250677767546933,1.1339957,0.05,0.99,0.47070333,False,False
2754.873179,250,9930.00309,11.571171871367943,0.23454640189425582,1.1466583,0.05,0.99,0.1971036,False,False
1602.527479,250,9932.439267,9.616536189699326,0.19251655237638887,1.1140089,0.05,0.99,0.18528417,False,False
1308.667522,250,9934.895442,5.194151814173556,0.10400912146567595,1.1993691,0.05,0.99,0.41182593,False,False
1636.161822,250,9946.469415,4.642341578912927,0.09431624209040788,1.113221,0.05,0.99,0.09280985,False,False
2218.34038,250,10004.803417,10.043547676695429,0.20107483306865978,1.1906828,0.05,0.99,0.2969075,False,False
1730.495091,250,10007.308362,7.187815679929673,0.1489068808438161,1.1724993,0.05,0.99,0.23961917,False,False
2528.174535,250,10009.754098,4.947449666406638,0.09973202383390917,1.1508024,0.05,0.99,0.31099212,False,False
1595.906374,250,10012.193944,8.234830464140865,0.16515801316263862,1.130029,0.05,0.99,0.3779865,False,False
1876.999292,250,10014.645299,9.017060011078867,0.15249481844882076,1.1953995,0.05,0.99,0.06446403,False,True
1587.753442,250,10017.070581,7.737085905419794,0.16094271918211395,1.1366444,0.053354535,0.99,0.48584905,False,False
891.061045,250,10019.484703,0.9371746709775816,0.03641813380174466,0.664943,0.79661804,0.9829655,0.65274537,False,False
1322.869741,250,10021.90919,5.38390385783852,0.10866604325793999,1.1579722,0.05,0.99,0.112078056,False,False
2264.547785,250,10080.617724,4.587201258425136,0.09553254858502187,1.1311245,0.05,0.99,0.05,False,False
2244.24363,250,10083.060163,18.439123519067746,0.34012581829915006,1.1931782,0.05651793,0.99,0.49611822,False,True
1811.193855,250,10085.504517,6.0704391879599795,0.12159384556742807,1.2072706,0.05,0.99,0.29704615,False,False
2287.668492,250,10087.983925,10.141488068123254,0.20826014523425884,0.9900356,0.17473401,0.99,0.49714208,False,False
2297.571285,250,10090.417187,9.426345750584808,0.19516488719849998,1.190938,0.05,0.99,0.05,False,False
2216.017515,250,10092.883654,10.648090419128874,0.2134141070568629,1.1613407,0.05,0.99,0.4427972,False,False
1662.670587,250,10095.325526,6.345056028344147,0.12810395828322396,1.1109121,0.05,0.99,0.16698848,False,False
2189.566276,250,10097.757091,10.669410213450332,0.21857005827632525,1.1919794,0.05,0.99,0.23081455,False,False
2554.895089,250,10156.432467,15.092037229966115,0.30235385386935854,1.1507945,0.05,0.99,0.07849984,False,False
2070.096126,250,10158.883231,8.614622585396605,0.17770813923499262,1.162634,0.061749145,0.99,0.44900027,False,False
1591.709795,250,10161.338203,7.479999582927593,0.155174278577192,1.1407846,0.05,0.99,0.38755512,False,False
2077.673778,250,10163.864638,7.849669958997672,0.16278716552533518,1.1581125,0.05,0.99,0.18487969,False,False
1738.746247,250,10166.43417,2.6466318966922175,0.05303571265911462,1.18098,0.052908245,0.99,0.49125922,False,False
1798.695666,250,10168.93385,5.869188082200254,0.1242882342442267,1.1689947,0.05,0.99,0.05,False,False
1827.187451,250,10171.481412,10.666938441152094,0.21815351034350447,1.1683581,0.079352155,0.99,0.18960567,False,False
1617.489026,250,10173.97544,4.124680551670312,0.08764886092313205,1.1192803,0.05,0.99,0.4518426,False,False
1806.592069,250,10232.396287,7.8161894337677715,0.15674899323879432,1.1762121,0.05,0.99,0.20794274,False,False
1941.895428,250,10243.993442,8.535975096090489,0.17082636802781193,1.159462,0.05,0.99,0.26389202,False,False
2757.431147,250,10246.401621,14.447300743152985,0.2945567527786948,1.1431692,0.1490196,0.99,0.8760516,False,False
2421.570078,250,10248.846831,16.029935851236285,0.3197772166074336,1.1453786,0.27476507,0.99,0.3948393,False,False
1645.104422,250,10251.273847,6.5374038700358215,0.13093572564074624,1.1197168,0.05,0.99,0.3703901,False,False
1614.06935,250,10253.735515,4.632048006061868,0.0944389760319224,1.0361986,0.05,0.99,0.1460289,False,False
1230.088285,250,10256.166728,5.311728511878767,0.1112887319885383,1.2033199,0.05,0.99,0.26363122,False,False
2771.426273,250,10258.602598,15.42818737641527,0.31369265794738954,1.1503419,0.05,0.99,0.27247488,False,False
2158.475594,250,10261.033205,9.669805440152865,0.19853838708411642,1.1621337,0.05,0.99,0.34347582,False,False
2946.569268,250,10319.21061,5.04514890764008,0.15601547354584683,1.2023405,0.05,0.99,0.3650579,True,False
2298.79941,250,10321.63311,10.982506754232405,0.2198684919543159,1.19685,0.05,0.99,0.42459667,False,False
1537.606627,250,10324.073166,7.607966793891786,0.1573639319675192,1.135179,0.05,0.99,0.28709236,False,False
1587.206587,250,10326.48045,7.418391219040317,0.16038994775812948,1.137034,0.08129181,0.99,0.65160054,False,False
2376.856736,250,10328.902979,6.755505114089671,0.1455454079326237,1.143353,0.121672735,0.99,0.60746354,False,False
2577.735005,250,10331.29756,6.985667732010471,0.1497925860174534,1.1578493,0.200656,0.99,0.62619096,False,False
1302.083124,250,10333.718587,4.2124678131071915,0.09021907492285607,1.1418471,0.05,0.99,0.11397779,False,False
1809.351767,250,10336.132093,6.105174386406552,0.12221466042309537,1.1712943,0.05,0.99,0.275329,False,False
2549.648663,250,10394.427487,14.759501821892155,0.29536737976122285,1.1696092,0.05,0.99,0.23551136,False,False
1908.05431,250,10396.888711,5.015690734892369,0.10125203006862164,1.1930406,0.05,0.99,0.23746221,False,False
2436.44796,250,10399.285774,12.37826365222202,0.2598935374257299,1.16173,0.1129259,0.99,0.6708681,False,False
1993.610206,250,10401.702811,9.442326378871885,0.1939875167171324,1.1625862,0.05,0.99,0.28079748,False,False
1699.995319,250,10404.147481,4.707627901504038,0.09428839178476926,1.1620024,0.06809811,0.99,0.28171048,False,False
1511.138587,250,10406.581188,5.166498565507964,0.10534949748959213,1.1318172,0.05,0.99,0.05,False,False
2329.513457,250,10409.012211,9.7906640770198,0.1959533301527749,1.1318175,0.05,0.99,0.26107958,False,False
1668.030045,250,10411.461844,6.756894543917185,0.13405507385427665,1.146781,0.17507385,0.99,0.34511995,False,False
2580.551878,250,10469.796519,9.741478935600366,0.19504459851319186,1.1520313,0.05,0.99,0.4170658,False,False
1793.878102,250,10472.219738,6.153858896804366,0.12422867176438399,1.1728499,0.05,0.99,0.16593687,False,False
1605.754028,250,10474.655062,8.596044626440575,0.17796368767611126,1.1186606,0.05,0.99,0.53830373,False,False
1354.727763,250,10477.096498,6.125302247436578,0.12301865901592841,1.1569873,0.073373534,0.99,0.4623084,False,False
1683.697653,250,10479.560012,7.835058232884587,0.16180522472311906,1.1616671,0.05,0.99,0.26177037,False,False
2984.708944,250,10481.974568,7.784153751706243,0.16351015757451773,1.2107544,0.05,0.99,0.05,False,False
1793.60078,250,10484.466092,4.536672520692422,0.09270839067986157,1.1660424,0.07268371,0.99,0.12654541,False,False
1656.946892,250,10486.88873,8.606106294013125,0.1777043492318603,1.133598,0.121117696,0.99,0.4882853,False,False
1815.566889,250,10545.253838,9.421976469031888,0.18860265430937298,1.1722808,0.05,0.99,0.28763163,False,False
1317.377066,250,10547.666457,5.666140498308582,0.11374408192690696,1.1582166,0.05,0.99,0.4399608,False,False
2055.965909,250,10559.110753,0.39275212167343354,0.01266086276958701,0.87879866,0.05,0.9682802,0.29704538,False,False
1277.354171,250,10561.544779,5.2721509601912,0.10557205794777204,1.1412065,0.05,0.99,0.2645679,False,False
1740.343024,250,10563.942494,6.510343543976923,0.1343078857837693,1.1685697,0.17933904,0.99,0.37623668,False,False
2169.107677,250,10566.340847,9.542262851820757,0.19613606817605836,1.1642212,0.05,0.99,0.4283514,False,False
1264.655072,250,10568.747062,3.9992641852437516,0.08067956516700796,1.1418676,0.05,0.99,0.5205635,False,False
2661.285726,250,10571.181698,3.670263677595432,0.07685887034830204,1.1561744,0.05,0.99,0.09108855,False,False
2477.477001,250,10629.188056,7.9262307895967785,0.15946938767363514,1.1513338,0.05,0.99,0.17717347,False,False
1645.446048,250,10631.597712,6.867414672366712,0.14259001446231073,1.1524808,0.12674819,0.99,0.53865105,False,False
1600.133172,250,10634.004816,5.372311056015746,0.11281826549317152,1.1330092,0.05,0.99,0.27968323,False,False
2269.342475,250,10636.429814,5.801291677170017,0.11627170989618735,1.163542,0.05,0.99,0.4230913,False,False
2544.80372,250,10638.857276,6.374511456354559,0.12741191706462604,1.1498575,0.06992929,0.99,0.4549695,False,False
2236.11516,250,10641.275694,14.011661683518655,0.2808233693150474,1.1924248,0.05,0.99,0.3928018,False,False
2468.617581,250,10643.689204,8.324643843401612,0.16775279609002952,1.1326884,0.05,0.99,0.100733615,False,False
937.782661,250,10646.117079,3.3146532887892297,0.06648800679078598,1.1086177,0.05,0.99,0.24701501,False,False
1664.354423,250,10648.557023,5.20769685986254,0.10498538731269307,1.1324174,0.05,0.99,0.46550715,False,False
2082.737802,250,10707.852097,9.428741002819432,0.19387672751335291,1.1546646,0.05,0.99,0.4283114,False,False
2563.462392,250,10710.316154,10.291614547676359,0.20614860550505945,1.1513826,0.05,0.99,0.4294235,False,False
1693.709494,250,10712.759858,6.831067029550149,0.1373242705008283,1.1662003,0.05,0.99,0.064617574,False,False
1005.01576,250,10715.176184,4.130371753681838,0.08285274325446068,1.1092583,0.05,0.99,0.17374697,False,False
963.709774,250,10717.605517,3.147488463060208,0.06711327499749557,1.044468,0.48385668,0.99,0.38567498,False,False
2011.651353,250,10720.052181,8.98257227606414,0.18477090713850114,1.1556677,0.05,0.99,0.27102187,False,False
2408.905336,250,10722.483789,4.315378113467583,0.09438075127043502,1.135499,0.05,0.99,0.10181272,False,False
2216.776804,250,10724.928048,9.42103904987098,0.1940089055441263,1.1646906,0.05,0.99,0.45297438,False,False
1610.347364,250,10783.509838,8.032296626429847,0.1659657346410273,1.136669,0.05,0.99,0.09708898,False,False
1815.816459,250,10785.93465,5.185611440501717,0.10893835976450854,1.2010205,0.05,0.99,0.28641924,False,False
2527.793796,250,10788.362221,14.101203148418977,0.2823994590966764,1.150446,0.05,0.99,0.15238725,False,False
1336.29614,250,10790.785815,6.69689202753622,0.13956475322980058,1.1588981,0.05,0.99,0.06992255,False,False
2133.554191,250,10802.199379,8.516274572351413,0.17076968169170298,1.1644639,0.05,0.99,0.50494957,False,False
