#{"t_start": 1743315629.8615923, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1988.236062,250,10718.62308,11.964158956462562,0.23950477312717677,1.1001481,0.05,0.99,0.18038593,False,False
2013.358482,250,10730.035645,6.995356821742954,0.13930619935477379,1.0842057,0.21143281,0.99,0.591055,False,False
2518.151858,250,10732.450026,5.184528074143854,0.10343302461479657,1.1524955,0.09594466,0.99,0.42236295,False,False
2272.647202,250,10734.878512,8.722103438135123,0.17957605812383592,1.1601913,0.05,0.99,0.30925146,False,False
1066.919788,250,10737.332558,1.230688763084844,0.0325147203100291,0.10697325,0.98,0.9412934,0.5257969,False,False
2578.854792,250,10796.192889,9.278421843763914,0.18753786512726,1.1550145,0.05,0.99,0.07222986,False,False
2511.581563,250,10798.666477,7.968101817443153,0.1658484318750934,1.1186081,0.05,0.99,0.09185275,False,False
2085.446573,250,10801.099318,9.056637129197854,0.18706530590703765,1.1035532,0.06501602,0.99,0.53938204,False,False
2173.573035,250,10803.53436,8.438430775324532,0.1706996306510772,1.1638811,0.05,0.99,0.05,False,False
2927.276512,250,10805.95058,15.637042546817304,0.3133603598989773,1.1319056,0.07227218,0.99,0.5285778,False,False
2865.421081,250,10808.386699,8.07270292333242,0.162010957779085,1.1661601,0.05,0.99,0.26153386,False,False
2876.754117,250,10810.799182,13.681926204736026,0.28673404583861417,1.190966,0.08062442,0.99,0.7461528,False,False
2887.834457,250,10813.208282,4.520945131982603,0.09280921132108048,1.1203417,0.05,0.99,0.18479069,False,False
917.66286,250,10871.809667,1.512478697812041,0.03748770592968624,0.11268641,0.94807065,0.9753018,0.07414151,False,False
2861.518622,250,10874.275831,13.288553224044133,0.26625407496992926,1.11547,0.05,0.99,0.44082838,False,False
2792.823324,250,10876.693128,13.397586550065808,0.2681534622449713,1.193206,0.05,0.99,0.29701966,False,False
2462.851028,250,10879.123653,10.993646555270079,0.22120990583380706,1.0106874,0.112696156,0.99,0.69646907,False,False
2107.650946,250,10881.556755,11.820638205244226,0.242353494530898,1.1046183,0.05,0.99,0.46967295,False,False
2590.219586,250,10883.98605,4.26259019821984,0.09267752402605661,1.1558801,0.05,0.99,0.11986512,False,False
3307.216494,250,10886.465358,17.267381202996813,0.35052535934671963,1.1270986,0.05,0.99,0.24566318,False,False
2189.887916,250,10888.937436,12.971659908076996,0.26056527279656877,1.1671953,0.05,0.99,0.4828631,False,False
2365.151567,250,10947.445406,6.315887023431937,0.12874179934884866,1.1646118,0.1214726,0.99,0.8009135,False,False
916.327142,250,10949.890646,4.229081794293288,0.08477028772666896,1.0977054,0.05,0.99,0.19166824,False,False
2615.308395,250,10952.301017,11.359415612964515,0.2280199811982847,1.1300915,0.05,0.99,0.1846379,False,False
2848.418352,250,10954.716595,18.63038930917247,0.3732541669316021,1.1333938,0.05,0.99,0.3918493,False,False
2047.484519,250,10957.172823,6.208733296167958,0.13010071293139672,1.1858432,0.05,0.99,0.17601296,False,False
1246.36233,250,10959.635594,1.5889712014930126,0.040332269920978304,0.10615036,0.98,0.958595,0.55839044,False,False
2903.270189,250,10962.036592,18.956727488131232,0.38436754095094217,1.1659328,0.05,0.99,0.2968323,False,False
2660.48833,250,10973.747342,13.23804831044646,0.27129103856598774,1.1299247,0.10007343,0.99,0.88355964,False,False
2109.781689,250,10976.185152,10.919456276653534,0.22357811291251733,1.1040815,0.05,0.99,0.33681595,False,False
2717.784363,250,11035.754289,-0.06335952651419524,0.002501539152280831,0.8650896,0.05,0.96970594,0.39702985,False,False
1326.699017,250,11038.224323,4.645717163656748,0.09845353099087072,1.1287209,0.05,0.99,0.44646963,False,False
903.040092,250,11040.893498,4.178720672097271,0.08683195458017717,1.089989,0.15422931,0.99,0.7650565,False,False
2867.14375,250,11043.421341,14.72545984766482,0.30022307940286375,1.1169964,0.05,0.99,0.45742255,False,False
762.615536,250,11046.024689,1.0111380156387773,0.02879638840637582,-0.07529658,0.98,0.9189668,0.49382126,False,False
2323.095597,250,11048.503395,14.203777192043516,0.2839262429133598,1.1577022,0.07717287,0.99,0.2734613,False,False
2598.588856,250,11050.934396,9.105683665572752,0.18222564413240352,1.1295702,0.062911294,0.99,0.47943333,False,False
2714.59635,250,11053.340598,11.076403317645132,0.2225968057629454,1.1809632,0.06623466,0.99,0.6130462,False,False
3282.784416,250,11112.379109,9.583862995500004,0.19224598429967238,1.1810423,0.05,0.99,0.25951076,False,False
2264.179378,250,11114.828644,5.41564923047524,0.11006323972811327,1.1625444,0.05,0.99,0.14217421,False,False
1326.825151,250,11117.259882,4.788571254254473,0.0967123150652864,1.122264,0.05,0.99,0.116693914,False,False
1325.082099,250,11119.728003,3.487970823871062,0.07594228321049543,1.1269066,0.05,0.99,0.05,False,False
1318.038648,250,11122.181069,5.921822432377283,0.12358878301681765,1.1253484,0.05,0.99,0.25603706,False,False
593.494302,250,11124.620558,1.7042506359086567,0.04104869286070763,0.11971009,0.96502197,0.99,0.26243538,False,False
773.963048,250,11127.044351,-0.26283514893479976,0.00779498132220351,0.008477166,0.98,0.31843814,0.15912631,False,False
2231.112035,250,11129.49846,11.11179392558554,0.22822198949281755,1.1686941,0.055626635,0.99,0.47872266,False,False
2851.038032,250,11188.526562,11.018413948580951,0.22046484487008822,1.1678618,0.05,0.99,0.32497436,False,False
2534.965978,250,11190.961081,5.671298343641155,0.1211542178341268,1.154949,0.05,0.99,0.11086276,False,False
2061.770137,250,11193.422285,4.06364797229677,0.08707809534005513,1.1034156,0.05,0.99,0.18801537,False,False
2486.896739,250,11195.879884,14.894790490393065,0.30312021801580685,1.1199105,0.05,0.99,0.28735715,False,False
1146.6273,250,11198.335653,1.8268169066131879,0.04580258277797852,0.10686093,0.98,0.973114,0.5850862,False,False
2290.402919,250,11200.818352,6.76388504340455,0.1414807130025238,1.1681657,0.05,0.99,0.10137023,False,False
2160.322643,250,11203.268672,10.77546412089264,0.21683543387408963,1.1642419,0.087322235,0.99,0.6310285,False,False
2056.363927,250,11205.710972,7.353997021224673,0.1480155616521155,1.0990422,0.05,0.99,0.11846058,False,False
3010.430283,250,11274.561306,11.508996082534853,0.2365067343459619,1.1870803,0.05,0.99,0.09504567,False,False
2889.228924,250,11276.999586,12.996576840556441,0.2715324636308706,1.1161418,0.05,0.99,0.5625897,False,False
792.306357,250,11279.43567,1.2957011541492092,0.038090691298545844,0.10806661,0.98,0.99,0.25025216,False,False
2868.666237,250,11281.914171,16.34084944998823,0.3323002854048416,1.1669412,0.05,0.99,0.38321763,False,False
2039.526404,250,11284.387923,8.719976582333688,0.17874836976622718,1.0918353,0.13455106,0.99,0.27008802,False,False
3191.020554,250,11286.862984,16.14416470077006,0.3235269424121316,1.136651,0.05,0.99,0.3919266,False,False
2681.320056,250,11289.327364,11.99918444909721,0.2413428444985687,1.1804863,0.05,0.99,0.0940277,False,False
3222.957352,250,11291.809053,5.531047287199429,0.11824295410818916,1.1930001,0.05,0.99,0.11262871,False,False
2923.696647,250,11350.703648,7.674097985203836,0.15361842155667937,1.1686305,0.05,0.99,0.36855915,False,False
2345.983866,250,11353.142951,5.38877316306676,0.11457763842138557,1.1605533,0.05,0.99,0.14037865,False,False
2098.018267,250,11355.639401,5.808417475270257,0.12314221554670782,1.1856737,0.05,0.99,0.05,False,False
2687.829752,250,11358.060871,16.62763362569408,0.33763608517143573,1.1796455,0.05,0.99,0.19705427,False,False
2106.18218,250,11360.50504,8.418126675174337,0.16896351946593727,1.102373,0.05,0.99,0.13882257,False,False
2175.547069,250,11362.966144,9.499669000480269,0.1906593307135243,1.1018685,0.05,0.99,0.07186209,False,False
2905.685032,250,11365.417655,1.6742675386865407,0.08512990700135523,1.1195238,0.05,0.99,0.21056415,True,False
2126.286855,250,11367.840019,13.204416088570396,0.23439009199799082,1.1044545,0.05,0.99,0.42118686,False,True
2966.420029,250,11427.836636,13.94485854382951,0.27925658195185443,1.1362423,0.05069991,0.99,0.43264633,False,False
3304.705149,250,11430.295705,21.50921764210235,0.4358914088089011,1.1235123,0.05,0.99,0.067515105,False,False
2504.182226,250,11432.714203,14.988078385135966,0.30081788014037286,1.1530821,0.07844491,0.99,0.55382407,False,False
2123.828305,250,11435.15134,7.078439137744803,0.14214885627871549,1.192708,0.05,0.99,0.19533134,False,False
2094.652877,250,11437.717196,5.724309492068885,0.11464626502861376,1.1827315,0.05,0.99,0.3607602,False,False
2680.40752,250,11440.207602,12.877320900093824,0.26281527419902506,1.17892,0.05,0.99,0.0971156,False,False
2052.181302,250,11442.646469,9.601574297122188,0.1949452230565156,1.091158,0.12455957,0.99,0.74965507,False,False
3321.614127,250,11445.109607,7.13139386265317,0.14310514986372777,1.1267604,0.05,0.99,0.39603186,False,False
2040.906177,250,11447.549201,7.727618741349787,0.1547318195802755,1.098903,0.05,0.99,0.32393837,False,False
3096.349373,250,11506.261858,8.575770188163128,0.1772777589078825,1.1833699,0.05,0.99,0.46505788,False,False
3251.610018,250,11508.681837,10.772812082502318,0.21554857171957897,1.184722,0.05,0.99,0.3756428,False,False
2800.179751,250,11520.035171,15.032738100385902,0.3058659840151417,1.1801169,0.05,0.99,0.35871905,False,False
2913.214479,250,11522.43331,16.755274829880868,0.3406041352010066,1.1147326,0.05,0.99,0.37952977,False,False
2552.174407,250,11524.857678,10.052007647294767,0.20686513424374595,1.1176417,0.05,0.99,0.12336826,False,False
2064.114082,250,11527.301379,2.637312344467201,0.060328423183074756,1.0543643,0.05,0.99,0.39709717,False,False
1331.626561,250,11529.760359,5.3013071415178095,0.10650710753898245,1.1259621,0.05,0.99,0.08330965,False,False
499.359838,250,11532.201742,-0.10737772395988526,0.0057636858652223705,0.0069803745,0.98,0.2,0.2833875,False,False
1009.670808,250,11612.06302,5.286292019575211,0.10572908426581566,1.1331358,0.242434,0.99,0.49703142,False,False
2127.621345,250,11614.968502,6.382899403499415,0.12934118054989677,1.1020503,0.05,0.99,0.084887646,False,False
3064.105284,250,11617.894928,12.535718135548713,0.25083410130829203,1.133907,0.051813263,0.99,0.26471758,False,False
2540.339926,250,11620.772312,7.922238527010889,0.1689450112046999,1.1145645,0.0625425,0.99,0.5764388,False,False
2372.550922,250,11623.803439,11.290291235251402,0.2311434775703783,1.1578258,0.05,0.99,0.21763265,False,False
898.967358,250,11626.710773,0.7056317577869141,0.021632125173778226,0.008251712,0.98,0.9054984,0.43023464,False,False
2725.690764,250,11629.652138,7.135632700212726,0.14410160878852862,1.1809582,0.05,0.99,0.15527588,False,False
2590.430715,250,11632.631877,11.355514404794084,0.23283489394258475,1.1339757,0.05,0.99,0.3968505,False,False
3368.491202,250,11713.633401,16.02888951985742,0.3209111107685079,1.1249028,0.05,0.99,0.15965441,False,False
3195.411942,250,11716.603044,12.63112299999938,0.25324291391975595,1.1863024,0.05,0.99,0.19322537,False,False
1936.044274,250,11719.518558,11.272567326156066,0.22568921320374344,1.0997411,0.05,0.99,0.28537884,False,False
1307.333504,250,11722.428866,5.1585562449213915,0.10363948411875377,1.1212262,0.05,0.99,0.44018638,False,False
2669.057827,250,11725.285662,17.283906892550537,0.350275704764377,1.1310593,0.096157834,0.99,0.7829141,False,False
644.895554,250,11728.222652,0.6550564898971588,0.0202196690324687,-0.074413955,0.97615147,0.989431,0.25346693,False,False
2618.893436,250,11731.160996,11.64065367037426,0.23796639452699483,1.1553409,0.05,0.99,0.40665123,False,False
2958.785411,250,11734.188345,10.4193112688061,0.20951182173132182,1.1950608,0.050755057,0.99,0.6094404,False,False
2571.230351,250,11816.875782,16.568032511882194,0.3327520492221357,1.1184057,0.05,0.99,0.4917054,False,False
2793.657081,250,11819.852759,14.870938741067713,0.29859771763165127,1.1684726,0.056746546,0.99,0.55056083,False,False
2055.51055,250,11822.807924,8.445622361978188,0.17409128782870992,1.1038439,0.05,0.99,0.3319231,False,False
2280.33142,250,11825.761392,6.110799729732576,0.12141606712858681,1.1572008,0.16191423,0.99,0.4304469,False,False
2530.472187,250,11828.680163,10.655778789335685,0.21327010420663423,1.1200409,0.05,0.99,0.32274714,False,False
3219.155404,250,11843.35061,13.381118690129307,0.2687638709633785,1.1343337,0.05,0.99,0.106030054,False,False
608.702856,250,11846.326754,0.9384806702101877,0.027432016394962174,-0.07480267,0.98,0.9144254,0.49710205,False,False
3027.757028,250,11849.263223,12.705339004455427,0.25571435480114657,1.1286864,0.05,0.99,0.05,False,False
1373.122079,250,11931.970094,6.170351519123821,0.12472602987738667,1.1457525,0.06699371,0.99,0.49706483,False,False
2861.036879,250,11934.87974,14.693832359877824,0.29897765508738583,1.165205,0.05,0.99,0.26581973,False,False
2839.291876,250,11937.803971,11.14851028787781,0.22840393909373669,1.1176865,0.05,0.99,0.49933755,False,False
2365.716723,250,11940.693695,6.845351291971849,0.11461380705868097,1.1658272,0.05,0.99,0.05,False,True
477.414961,250,11943.599141,-0.4047118572587416,0.0017817432725535918,-0.07650307,0.98,0.9805864,0.3970835,False,False
3194.29911,250,11946.502754,6.234565092800387,0.17995852633875267,1.1937947,0.05,0.99,0.2828878,True,False
1264.896777,250,11949.406926,3.6506972282404435,0.07179323380624202,1.0923738,0.5913546,0.99,0.23404293,False,False
2262.510822,250,11952.272393,8.657546033517827,0.17325449351175962,1.1651886,0.05,0.99,0.39327845,False,False
2908.787282,250,11955.199002,15.154754939880528,0.30378303273760393,1.1674429,0.05,0.99,0.39706355,False,False
2731.54449,250,12036.817103,8.899392603425634,0.17877980188783907,1.1825426,0.05,0.99,0.24583809,False,False
2650.643941,250,12039.722471,6.473498198107444,0.1298098343438022,1.1535655,0.08600414,0.99,0.58427787,False,False
3301.315253,250,12042.617188,13.595334230996173,0.27377612533523643,1.1871313,0.05,0.99,0.05,False,False
2144.534568,250,12045.555602,9.47751161607727,0.18990256964795285,1.103234,0.05,0.99,0.1604226,False,False
3284.564013,250,12048.450578,9.181509434964365,0.18879486950250057,1.130009,0.05,0.99,0.43587774,False,False
1311.89959,250,12051.33134,7.241843899606959,0.14517066646485122,1.1251822,0.05,0.99,0.097067006,False,False
2903.438922,250,12054.27827,12.565547456830917,0.2567332736781275,1.1887317,0.05,0.99,0.20697321,False,False
2620.139934,250,12057.210642,9.339036004210753,0.18874110735466565,1.155067,0.05,0.99,0.07253905,False,False
2321.810872,250,12138.753868,14.151327307982406,0.28436203088369294,1.1662502,0.050487455,0.99,0.49197382,False,False
2167.220814,250,12141.644114,5.125536075518166,0.11340293405355284,0.9738883,0.09027316,0.99,0.60462385,False,False
544.198643,250,12144.636647,1.0837836491521204,0.030880615443698578,0.10580077,0.98,0.99,0.584077,False,False
2940.108775,250,12147.527641,13.282233615830897,0.26604746825308323,1.115474,0.05,0.99,0.15375124,False,False
2618.804739,250,12150.376539,9.831141705465276,0.19699468694636146,1.1357504,0.05,0.99,0.49561623,False,False
2933.088017,250,12153.308211,8.924987453286064,0.1792779504776838,1.1327925,0.05,0.99,0.25002626,False,False
2878.219567,250,12167.880877,9.955217480014726,0.19957287619791358,1.1203287,0.05,0.99,0.50261045,False,False
2615.672917,250,12170.873947,-2.56160047853783,0.0020922004709302915,0.91174036,0.05,0.9333467,0.29707804,True,False
1948.376494,250,12252.832129,6.60101005419705,0.13344339899740887,1.0992935,0.05,0.99,0.15792146,False,False
3108.009403,250,12255.815294,3.734791139012506,0.07765625372600417,1.1806662,0.05,0.99,0.16592225,False,False
2531.16761,250,12258.757125,13.324198179180653,0.26800262075712744,1.1203107,0.05,0.99,0.49703234,False,False
3249.226297,250,12261.736045,11.146031617936323,0.22824229668789767,1.1314843,0.06026193,0.99,0.5624666,False,False
2959.853784,250,12264.661939,11.895183248217739,0.2381862699786492,1.189057,0.05,0.99,0.49311212,False,False
1004.973221,250,12267.631621,3.424332416594258,0.08089050578237039,1.1423869,0.14240271,0.99,0.6802247,False,False
2692.104434,250,12270.592379,12.180332050210376,0.24403401271802466,1.1540523,0.07071247,0.99,0.5176924,False,False
3089.938051,250,12273.473872,1.4223217304675693,0.03938759940421366,1.0758075,0.05,0.99,0.05,False,False
3203.289397,250,12354.799461,15.27487572568273,0.3069343534343671,0.91551757,0.05,0.99,0.05,False,False
2723.205244,250,12357.650652,12.146778214089911,0.24807975775555455,1.1816565,0.05,0.99,0.41125065,False,False
2845.934091,250,12360.538479,16.38699675797917,0.3298104248749211,1.1675429,0.06481145,0.99,0.58655536,False,False
2268.718619,250,12363.438533,10.39538931933696,0.20823386449573536,1.15928,0.05,0.99,0.49389404,False,False
1351.624966,250,12366.367961,6.853712907548845,0.143293353183192,1.1447213,0.06452054,0.99,0.49189416,False,False
2373.959788,250,12369.297566,11.627900417218518,0.23278186808975782,1.0643711,0.05,0.99,0.19477595,False,False
2952.473316,250,12372.240587,5.632311453207423,0.1210633401438413,1.132218,0.05,0.99,0.05,False,False
2623.705093,250,12375.119463,15.24203690136597,0.308392138818726,1.1311307,0.07707247,0.99,0.6923799,False,False
2575.854121,250,12457.107441,5.45035398556453,0.11016269564780831,1.1555213,0.05,0.99,0.22919863,False,False
2682.402069,250,12459.981197,12.359743940526391,0.2525629226500123,1.1157528,0.05,0.99,0.21964619,False,False
2960.481318,250,12462.89378,6.881417292235655,0.14354060592588508,1.1313552,0.05,0.99,0.305134,False,False
1007.967375,250,12465.88515,4.1236198813342595,0.08279559888024834,1.1510587,0.05,0.99,0.36759922,False,False
2536.082031,250,12468.849612,15.382232581601672,0.3088931153628455,1.1533365,0.08039108,0.99,0.56243664,False,False
2797.380721,250,12471.846337,10.436186577786806,0.214055729169643,1.1204679,0.05,0.99,0.22288477,False,False
1003.719457,250,12474.745038,3.6904837493382607,0.07899639342693282,1.1516647,0.05,0.99,0.23756954,False,False
2725.185143,250,12477.623601,12.642945929908842,0.2580499586498308,1.1808076,0.05,0.99,0.41859466,False,False
2657.697359,250,12480.536247,3.912552102370887,0.07886285392699299,1.1339947,0.05,0.99,0.38541412,False,False
2863.028001,250,12573.935207,9.094178601695134,0.18498492182326498,1.1646537,0.05,0.99,0.19713455,False,False
2438.053233,250,12576.862829,9.374126532890866,0.19398899897949834,1.1602366,0.05,0.99,0.08904371,False,False
2628.265902,250,12579.796725,13.550780807649753,0.27634696601342484,1.1303272,0.05,0.99,0.22166303,False,False
2563.794956,250,12582.727689,14.244124013144985,0.28504296733016377,1.1169853,0.05,0.99,0.19497809,False,False
1302.060573,250,12585.680997,5.6606546072647665,0.11423595210936803,1.12081,0.05,0.99,0.47493574,False,False
2634.59791,250,12588.575577,12.401888042521511,0.24835489904502106,1.1803648,0.05,0.99,0.37050268,False,False
2843.404346,250,12591.517885,15.208342167859787,0.310440836949458,1.193247,0.058098182,0.99,0.49393296,False,False
1015.993146,250,12594.473781,4.41262441239893,0.09380488264136305,1.1509656,0.05,0.99,0.07562834,False,False
2288.51239,250,12675.809331,8.494333650108867,0.17170646573060144,1.1624912,0.05,0.99,0.07716309,False,False
3080.43677,250,12678.738648,3.4742981493241243,0.07921410475207696,1.1331689,0.05,0.99,0.061648563,False,False
3421.704966,250,12681.831154,19.12339392197172,0.38363465430260496,1.1235062,0.05,0.99,0.05,False,False
2770.05567,250,12685.007175,13.474074363165956,0.2705385550408336,1.1651152,0.225388,0.99,0.5969576,False,False
675.113438,250,12687.912118,0.19720435462104968,0.006359248899064003,0.007149622,0.98,0.2,0.3947516,False,False
2894.729463,250,12690.784627,13.904048435018439,0.2832374982820273,1.165874,0.05,0.99,0.3474958,False,False
2060.88403,250,12693.849786,5.977571129495611,0.12069235060085276,1.1803614,0.05,0.99,0.16600753,False,False
2900.962694,250,12696.789633,12.777925923301753,0.2609503946266865,1.1658397,0.05,0.99,0.2117637,False,False
2143.720027,250,12778.434714,5.23245446924007,0.11205053955269574,1.1019241,0.05,0.99,0.060134575,False,False
2319.160418,250,12781.36637,9.91922862332845,0.20351288110458665,1.1646042,0.05,0.99,0.2468593,False,False
2657.715675,250,12784.29122,1.22184408110709,0.035094831445580926,0.99489295,0.11992374,0.99,0.89706063,False,False
3308.844707,250,12787.239377,-0.1683787563991196,0.0046815232961840494,0.8445755,0.12479089,0.9764343,0.7970019,False,False
2871.935382,250,12790.193858,9.295570311094808,0.19195345668366529,1.1893075,0.05,0.99,0.17010894,False,False
2139.100139,250,12793.116874,4.86096812428029,0.09635334626485736,1.0820147,0.21403413,0.99,0.26321018,False,False
1346.7244,250,12796.076482,3.9347903877209167,0.07867939353259512,1.1441388,0.07379197,0.99,0.3583813,False,False
2646.161301,250,12799.050518,9.720115219944566,0.1995835537287302,1.1162112,0.05,0.99,0.3108743,False,False
2200.824322,250,12881.555116,7.72672696225488,0.1596327806802182,1.1666532,0.05,0.99,0.2639069,False,False
1372.790387,250,12884.490119,5.523372485621246,0.11585746650618257,1.1467812,0.05,0.99,0.15145287,False,False
2994.676718,250,12887.42616,20.442951739067556,0.4101255760048771,1.1295271,0.0631091,0.99,0.4925278,False,False
2910.963652,250,12901.862834,-0.2915600336753821,0.0036586102435718065,0.90874124,0.05,0.9715232,0.4971072,False,False
1337.245469,250,12904.771074,5.2112899819195055,0.10397001003274091,1.1424668,0.089791976,0.99,0.3365165,False,False
2076.659807,250,12907.681979,8.831539678678178,0.17669807097328885,1.1932943,0.05,0.99,0.2592113,False,False
2734.161677,250,12910.561049,11.063434306327538,0.22163915762596403,1.1651863,0.05,0.99,0.21372342,False,False
2622.562939,250,12913.477273,14.338484392866475,0.29210077664941514,1.153377,0.073110074,0.99,0.45026645,False,False
2575.795004,250,12995.210607,6.302775529630125,0.12634724566011907,1.1342777,0.05,0.99,0.35060626,False,False
2107.212369,250,12998.125616,8.565275776403235,0.17660558224458667,1.1036962,0.05,0.99,0.29165584,False,False
2078.68846,250,13001.060983,6.201496203240755,0.13029711009883885,1.1026442,0.05,0.99,0.10201628,False,False
2972.550756,250,13003.978132,16.22040102692887,0.3266182281606286,1.1958321,0.051246602,0.99,0.6502733,False,False
348.124989,250,13006.959234,0.02557758145276612,0.008458273128394068,-0.07699412,0.98,0.27892122,0.28985205,False,False
2396.832938,250,13009.883269,8.708027979986298,0.17429968360531187,1.1662889,0.062386535,0.99,0.36302784,False,False
2892.30582,250,13012.862388,8.202683569779383,0.16415622266867658,1.1950579,0.05,0.99,0.4684239,False,False
2132.767945,250,13015.750276,7.058225921811124,0.14638327564421216,1.1860658,0.05,0.99,0.4855801,False,False
2880.788086,250,13018.709025,15.328955230208493,0.30681086151067927,1.1321003,0.05,0.99,0.2909786,False,False
3156.849578,250,13100.255066,18.86273943277796,0.3827727231451074,1.181212,0.05,0.99,0.38700193,False,False
2855.569407,250,13103.146183,5.545919375064969,0.11198639735049008,1.187195,0.05,0.99,0.2940014,False,False
3246.380923,250,13106.031538,9.977294963978773,0.1999470283721496,1.1815307,0.05,0.99,0.334387,False,False
2595.660158,250,13108.971591,14.79313623086235,0.30812589320135536,1.1803067,0.07786006,0.99,0.59704524,False,False
2878.149486,250,13111.891234,4.2659563268155365,0.09433640654450756,1.1340338,0.05,0.99,0.05,False,False
957.138945,250,13114.844796,2.7998928012114725,0.036048509120070855,0.1046106,0.98,0.99,0.671904,False,True
2397.126228,250,13117.78594,8.636315754844485,0.1729107269676897,1.1579133,0.05,0.99,0.41332942,False,False
2068.588338,250,13120.853299,9.313168274908877,0.18627334601051346,1.0993865,0.074310824,0.99,0.28806344,False,False
3254.717597,250,13203.485821,11.375411633723829,0.23472595331299015,1.127575,0.05,0.99,0.05,False,False
2191.881473,250,13206.463266,8.613283729947483,0.17289973540230347,1.1021423,0.055865265,0.99,0.19507268,False,False
2339.297853,250,13209.369417,3.1888328717204875,0.06998784501642574,1.1587112,0.05,0.99,0.28901157,False,False
2644.818259,250,13212.262571,14.377353406102834,0.2880319384250319,1.1294779,0.05,0.99,0.37984526,False,False
3020.984483,250,13227.39673,11.273724072466534,0.2260037331472882,1.1305815,0.05,0.99,0.26660728,False,False
2060.580782,250,13230.313816,5.60216435961541,0.1124082350920372,1.0989239,0.05,0.99,0.3471051,False,False
702.017265,250,13233.252298,0.6176317050857233,0.020394803340639447,-0.07390475,0.98,0.79580414,0.393445,False,False
1308.837844,250,13236.142731,4.013446892880647,0.08060395966218407,1.1223259,0.05,0.99,0.2848062,False,False
2911.199165,250,13318.344732,6.6429600467347205,0.138993039718197,1.166,0.05,0.99,0.22962171,False,False
3251.64841,250,13321.256037,2.7719106047740127,0.06560095159171134,1.1372573,0.05,0.99,0.05,False,False
3383.053211,250,13324.205458,22.376329500308923,0.4532606980998574,1.128388,0.05,0.99,0.39702135,False,False
2523.063446,250,13327.122977,7.6772473632198635,0.15378507516829085,1.1199329,0.05,0.99,0.35999954,False,False
2159.548841,250,13330.159407,7.754028283793867,0.15555383955993535,1.1034404,0.05,0.99,0.27370217,False,False
2350.00478,250,13333.081879,5.175019107962811,0.10946676206579135,1.159025,0.05,0.99,0.2380998,False,False
2765.399952,250,13335.974835,6.413798806828903,0.12841695098745617,1.1556271,0.061703723,0.99,0.3515845,False,False
371.196113,250,13338.891727,0.577062778608242,0.024308394004429166,-0.07414949,0.98,0.9805864,0.39704698,False,False
2668.714206,250,13426.907045,10.381839946150478,0.20815860872029657,1.1288698,0.05,0.99,0.20482635,False,False
2087.830581,250,13430.220608,6.72174620118278,0.14119342581739777,1.180711,0.05,0.99,0.05,False,False
2139.660791,250,13433.594935,8.458214013666717,0.17062674811096606,1.0877775,0.15279883,0.99,0.7171106,False,False
2383.768596,250,13436.911211,5.47693421682514,0.11323866058285977,1.1573914,0.05,0.99,0.39706236,False,False
2879.71133,250,13440.295339,4.2503443559862495,0.08878134860844875,1.1142238,0.05,0.99,0.08428793,False,False
1319.429999,250,13443.606251,6.426852292806162,0.133833020285373,1.118913,0.09693131,0.99,0.79705065,False,False
2735.14346,250,13447.081926,12.789285869200915,0.26098033749552846,1.180166,0.05,0.99,0.2310107,False,False
2667.994654,250,13450.663082,15.712904210629459,0.31935964198102346,1.1794636,0.05,0.99,0.2753933,False,False
2156.064623,250,13559.526368,6.545420431711154,0.13748786548838768,0.973825,0.05,0.99,0.15768237,False,False
2257.913631,250,13562.853506,-0.20562550349525582,0.003260578047336743,0.8919294,0.071587786,0.97990894,0.597039,False,False
1344.33426,250,13566.165355,6.029508147275598,0.12579549825851918,1.119939,0.05,0.99,0.28372607,False,False
562.82715,250,13569.508503,0.9438245882051023,0.031036061537478035,0.10612955,0.95651716,0.9652221,0.08990453,False,False
2582.590289,250,13572.926399,4.381623301835298,0.09115235750320433,1.1266433,0.05,0.99,0.09029926,False,False
996.743185,250,13576.289812,4.473553570568415,0.09447602042555514,1.132087,0.24317548,0.99,0.49704933,False,False
2911.876294,250,13579.581097,13.016547609544217,0.26546794931182355,1.1667455,0.05,0.99,0.4060359,False,False
2966.222789,250,13597.050651,15.689728227231978,0.31406931808122157,1.1329786,0.05,0.99,0.29711494,False,False
2881.455733,250,13691.758709,6.445069468084822,0.13136330590851802,1.1190991,0.05,0.99,0.120109975,False,False
1322.546233,250,13695.140689,4.695132147851306,0.09902298505214303,1.148078,0.05,0.99,0.32555932,False,False
2088.653429,250,13698.5587,9.453291992368007,0.1942003338339891,1.1834544,0.05,0.99,0.3473116,False,False
1003.606223,250,13702.088463,4.660492892796213,0.09267436467345881,1.1433483,0.12976354,0.99,0.29709366,False,False
2661.450067,250,13705.668058,8.713197370730434,0.1744979044868816,1.11597,0.05,0.99,0.36180478,False,False
2708.694591,250,13709.116152,6.065128364485348,0.12367174854600121,1.1266997,0.05,0.99,0.122714356,False,False
2734.130144,250,13712.469931,13.08825364419225,0.2669000555913082,1.1793025,0.05,0.99,0.28390822,False,False
3239.167127,250,13715.854309,14.003531618110037,0.28063863542391254,1.1810018,0.05,0.99,0.13456242,False,False
2114.455817,250,13719.204718,7.833601055630842,0.15690337613480884,1.194394,0.05,0.99,0.42576882,False,False
