#{"t_start": 1743315641.0533764, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2764.991338,250,8373.187803,8.027171420293257,0.16174283989821286,1.1496831,0.05,0.99,0.16502565,False,False
2618.596805,250,8375.544776,11.735984940748752,0.23552018841527583,1.1853852,0.05,0.99,0.18267742,False,False
1733.825343,250,8377.900434,8.922459729126645,0.17885371130509284,1.1208621,0.05,0.99,0.15297979,False,False
2847.130777,250,8380.243765,15.061197925934865,0.3018806078060403,1.1972451,0.05,0.99,0.4598361,False,False
2220.699628,250,8382.60579,9.86090680631479,0.19737702673822854,1.1167139,0.05,0.99,0.19711463,False,False
3083.49564,250,8439.114589,8.415195822250126,0.17465811106704235,1.1741908,0.05,0.99,0.15704799,False,False
1151.614629,250,8441.49372,5.056910729074298,0.10223889481681224,1.1142325,0.056914385,0.99,0.54416645,False,False
2091.161044,250,8443.836106,11.322482368791409,0.227892164607531,1.1725792,0.05,0.99,0.49649268,False,False
1083.49029,250,8446.140783,4.725268427988966,0.10045158928138175,1.1822342,0.05,0.99,0.47478834,False,False
2257.595187,250,8448.501863,10.093573025043414,0.20710027861433686,1.1151819,0.05,0.99,0.30036741,False,False
1144.616385,250,8450.844586,5.6138801165083905,0.11744501966702382,1.1139842,0.05,0.99,0.2551191,False,False
2797.779858,250,8453.198606,7.756747994123506,0.1553567378445438,1.1479722,0.05,0.99,0.542345,False,False
1388.963825,250,8455.543537,5.2689479747588805,0.11871193928932224,1.1021998,0.1217569,0.99,0.6970515,False,False
1712.045124,250,8512.509111,6.9503945689396645,0.14535757966617063,1.1278732,0.05,0.99,0.4904175,False,False
1040.311215,250,8514.902125,4.534726339485049,0.09179049874237775,1.1857232,0.05,0.99,0.48222184,False,False
1693.913279,250,8517.263585,2.231452811568234,0.05678877019642177,0.48318207,0.98,0.99,0.26349893,False,False
1405.832377,250,8519.602732,5.686226864372876,0.11921215759973101,1.1052778,0.05,0.99,0.44019663,False,False
1092.100253,250,8521.969786,5.529213791175869,0.11296015656737858,1.179174,0.066838294,0.99,0.59707916,False,False
2129.392795,250,8524.328261,11.867364093052805,0.24269201668952825,1.172353,0.05,0.99,0.37220743,False,False
2852.503681,250,8526.710129,5.281201689295671,0.11239006193265719,1.143167,0.05,0.99,0.20494771,False,False
2240.952621,250,8529.095937,6.2519044290683965,0.1303432633600678,1.1710947,0.052137766,0.99,0.5578372,False,False
2869.806088,250,8531.509511,7.632507490775734,0.1558584506253749,1.1936729,0.05,0.99,0.05,False,False
2964.034843,250,8588.592021,13.11160229588604,0.26407812690219407,1.1589167,0.05,0.99,0.05,False,False
1900.510491,250,8590.941869,7.395015372036291,0.14814046752181434,1.1804748,0.05,0.99,0.42485085,False,False
2843.555249,250,8593.306198,7.468160791009264,0.15044581010638866,1.1418668,0.05,0.99,0.23339161,False,False
2072.818862,250,8595.717404,-0.6829953987791538,0.0024400164355945584,0.80506706,0.15145808,0.97411305,0.6970132,False,False
2876.295286,250,8607.033273,4.88012412248737,0.10577591267976887,1.1587352,0.05,0.99,0.09834613,False,False
2328.173618,250,8609.415179,11.9458388775131,0.23987938157705646,1.1222897,0.05,0.99,0.47194538,False,False
2886.4983,250,8611.791243,20.368068342305346,0.41248858634893965,1.1593207,0.05,0.99,0.18660839,False,False
1150.513208,250,8614.181613,6.634512693860893,0.13846465791451462,1.1146066,0.05,0.99,0.4609567,False,False
2271.605078,250,8671.539055,3.992380906554011,0.08207907696966225,1.1234307,0.05,0.99,0.18974064,False,False
2100.816061,250,8673.911335,6.967581881984651,0.1396092379187709,1.1437336,0.05,0.99,0.22842854,False,False
1514.623474,250,8676.323535,4.456396650355872,0.08918540385778256,1.2049913,0.05,0.99,0.39442766,False,False
2714.285778,250,8678.688491,0.03438952063867079,0.008732906082515642,0.8729309,0.05,0.9683365,0.29704472,False,False
1520.401992,250,8681.068166,7.318339330725832,0.14641829886480456,1.2088127,0.05,0.99,0.19400625,False,False
2089.483119,250,8683.475478,11.050984744703197,0.2223207758916502,1.1704501,0.05552164,0.99,0.55535257,False,False
1739.560228,250,8685.857551,8.938832465142125,0.17936520412057866,1.1175717,0.08000475,0.99,0.0573074,False,False
2527.922528,250,8688.365738,10.39963411422517,0.20867747781643195,1.1650794,0.05,0.99,0.12830174,False,False
2317.623851,250,8745.581817,12.633652693190115,0.25824164805457867,1.1238257,0.05,0.99,0.385698,False,False
3240.618737,250,8747.962389,15.879093389710004,0.3177481022087776,1.1740831,0.05,0.99,0.28853723,False,False
1407.02113,250,8750.341349,4.0853390079388685,0.0818808437651001,1.1045816,0.05,0.99,0.38379538,False,False
2164.553406,250,8752.743973,4.546133468221601,0.09603597987427763,1.1187998,0.06246193,0.99,0.5394259,False,False
1061.786301,250,8755.135654,4.890123821677495,0.10250091657135345,1.1801252,0.13035595,0.99,0.4482678,False,False
1408.790228,250,8757.564775,6.414801815784353,0.1284884230923802,1.1061176,0.05,0.99,0.27631912,False,False
1180.552134,250,8759.992014,5.591567377039665,0.11228025705772388,1.1142548,0.05,0.99,0.37531286,False,False
2737.577224,250,8762.393083,12.299706492926267,0.2461852790704983,1.1851861,0.05,0.99,0.2931564,False,False
2495.597376,250,8819.881223,7.2229431490566345,0.1499503779354016,1.158077,0.05,0.99,0.26696527,False,False
2738.700202,250,8822.271321,13.009572278626505,0.26530415746751496,1.1582451,0.05,0.99,0.3811374,False,False
2551.216639,250,8824.667122,7.616825201344951,0.15760696761230555,1.1624037,0.05,0.99,0.34914857,False,False
1313.701368,250,8827.043619,6.288335452506012,0.13067790747384858,0.92234457,0.109606445,0.99,0.29444063,False,False
1728.077077,250,8829.405249,2.90244998673706,0.06573081562302684,1.1305153,0.05,0.99,0.05,False,False
2325.396658,250,8831.843428,10.518879120932777,0.21068416077498117,1.1104839,0.05,0.99,0.22727707,False,False
2721.240465,250,8834.2559,8.815332699994453,0.17756292415102737,1.1843286,0.05,0.99,0.09818455,False,False
3013.906918,250,8845.77325,17.843834830217926,0.3624352388070696,1.1534901,0.10859568,0.99,0.5451776,False,False
2243.842329,250,8903.382471,4.642567344373842,0.09891081088346997,1.1233847,0.05,0.99,0.4408741,False,False
1537.323538,250,8905.801565,5.109546831103096,0.1025892257768299,1.2127752,0.05,0.99,0.20659329,False,False
2520.753288,250,8908.20822,8.751938800956983,0.1752195201181234,1.1625085,0.05,0.99,0.29885834,False,False
1827.384328,250,8910.615507,5.383624326885993,0.10814605483147015,1.1748464,0.05,0.99,0.20430067,False,False
2416.497228,250,8913.025703,12.694800434941996,0.25923024375935294,1.1155399,0.10175004,0.99,0.528009,False,False
2614.150388,250,8915.418838,11.140301274967898,0.22291173330055658,1.1747855,0.05,0.99,0.31261566,False,False
1533.526449,250,8917.804377,4.697362037625921,0.09928058563628817,1.2130451,0.05,0.99,0.2119272,False,False
1174.850067,250,8920.206807,4.1329072362101185,0.08794422383247039,1.1145228,0.05,0.99,0.3582127,False,False
1055.592842,250,8922.636772,2.7177446376903833,0.054735638389659884,1.058731,0.05,0.99,0.4241972,False,False
2869.099539,250,8980.127504,10.511013676995363,0.2153439763081623,1.148758,0.05,0.99,0.39358467,False,False
1732.289301,250,8982.533228,5.731937607084877,0.1198023178950932,1.1197871,0.05,0.99,0.45904592,False,False
2289.101894,250,8985.091304,7.748510950251533,0.15645621093331005,1.1134033,0.08892672,0.99,0.7602138,False,False
2964.338121,250,8987.500398,21.641735021765502,0.4378493444429928,1.1517769,0.121447265,0.99,0.79711527,False,False
2622.87622,250,8989.896188,10.377903757332339,0.20774306587167976,1.1589003,0.05,0.99,0.23637232,False,False
2119.907478,250,8992.318763,6.7361470018966925,0.13498211390757348,1.1453228,0.05,0.99,0.29701748,False,False
1780.079561,250,8994.778871,7.186604586881852,0.1492800079223008,1.1208302,0.05,0.99,0.20358558,False,False
2526.709326,250,8997.162372,11.232771281060133,0.2301124273627312,1.1612623,0.05,0.99,0.20683773,False,False
1114.581148,250,9055.242406,5.32977872155258,0.10580243851379034,1.1685556,0.15248184,0.99,0.29706684,False,False
1121.676731,250,9057.612441,5.7534946022577955,0.11549332333315983,0.99644727,0.05,0.99,0.35763362,False,False
2715.068907,250,9059.992054,10.595023786571765,0.2179938675480514,1.1372923,0.05,0.99,0.10813731,False,False
2722.475826,250,9062.406623,6.733885014032566,0.1365961567265837,1.1840507,0.05,0.99,0.1352858,False,False
2244.879449,250,9064.823195,13.618782289278007,0.2844748196028967,1.1123652,0.07214655,0.99,0.58770335,False,False
2602.905893,250,9067.283113,3.6106292941771283,0.07684790347318318,1.1706352,0.05,0.99,0.05,False,False
3238.765003,250,9069.672935,15.997182561084378,0.32245757624834276,1.1738629,0.07427473,0.99,0.6656115,False,False
2261.615242,250,9072.065446,6.054411688995494,0.12118225261734918,1.1700616,0.05,0.99,0.4490971,False,False
2650.879314,250,9129.765375,11.429840724720076,0.23397449785780938,1.174654,0.05,0.99,0.5004222,False,False
2706.78941,250,9141.309866,10.143508067541088,0.21315450173572234,1.1806827,0.063324034,0.99,0.566875,False,False
2622.091555,250,9143.72996,15.266690206358822,0.30606908728917426,1.1747706,0.052920688,0.99,0.52709275,False,False
1404.800954,250,9146.131018,5.682109891513181,0.11942813912886763,1.105696,0.05,0.99,0.4610072,False,False
1050.817223,250,9148.555822,2.047361335798794,0.04895008691518891,0.87890714,0.98,0.989879,0.4892406,False,False
2105.241113,250,9150.983741,9.083626880257794,0.18176801588317723,1.175236,0.05,0.99,0.27075928,False,False
1282.628701,250,9153.425468,5.527068664588128,0.11071871952639847,1.1031606,0.05,0.99,0.2572475,False,False
3207.28272,250,9155.862904,15.433592938839444,0.31400837682558197,1.1645609,0.05,0.99,0.21695727,False,False
1767.429928,250,9213.786693,5.682742509030459,0.11931357858972066,1.120595,0.05,0.99,0.13334893,False,False
2851.906495,250,9216.177413,15.242454326874661,0.3060637659086118,1.1955835,0.071303055,0.99,0.49700746,False,False
2145.680367,250,9218.553854,3.283589655765277,0.07028915935521834,1.1416597,0.106344394,0.99,0.4909575,False,False
1078.639149,250,9220.950598,4.577605935537119,0.09393070341931381,1.182482,0.119035214,0.99,0.6746066,False,False
1553.390224,250,9223.37587,2.2690045828130447,0.04740652325730842,1.0056173,0.05,0.99,0.39707375,False,False
2365.455399,250,9225.788116,6.892454957355025,0.14473548762359148,1.1279222,0.05,0.99,0.05,False,False
1359.868154,250,9228.21134,6.647227280112787,0.13817527349045244,1.1062956,0.05,0.99,0.285518,False,False
2357.985927,250,9230.622598,6.525601123000826,0.13129958448341777,1.1170968,0.05,0.99,0.25058365,False,False
2257.991665,250,9288.703999,5.654165564464598,0.1131736874972885,1.1730213,0.05,0.99,0.45012376,False,False
2550.430154,250,9291.118568,13.769951567234301,0.27556618435531516,1.1691122,0.05,0.99,0.2876711,False,False
3324.220143,250,9293.528488,22.853972340806937,0.46125997627227733,1.1681204,0.09365262,0.99,0.7743329,False,False
3192.893257,250,9295.978085,9.950722569380547,0.20096696644910864,1.1732135,0.05,0.99,0.05,False,False
1834.310626,250,9298.370296,8.16098697426493,0.16903004805675648,1.1699587,0.05,0.99,0.12065742,False,False
2652.017965,250,9300.808078,13.815670269843464,0.28167375587858806,1.1714895,0.05,0.99,0.15145436,False,False
2955.41472,250,9303.233605,14.656975652345588,0.3056279634954248,1.1498467,0.05891032,0.99,0.5970223,False,False
1245.503199,250,9305.664297,6.191327927138966,0.1291302465674343,1.1030498,0.05,0.99,0.29621714,False,False
2097.957888,250,9363.334674,8.818813944830364,0.17647728586340863,1.1732264,0.05,0.99,0.31522185,False,False
2283.117928,250,9365.748547,10.308396580769525,0.2114852143884978,1.1124866,0.05,0.99,0.22567801,False,False
2106.346732,250,9368.152249,4.019743387299638,0.08883018163716516,1.1441977,0.05,0.99,0.05,False,False
3336.103732,250,9379.621875,10.291969417030302,0.20731564470697816,1.1671357,0.05,0.99,0.15241581,False,False
1399.113812,250,9382.029161,6.3865244957189,0.1277742995923365,1.0926449,0.18744676,0.99,0.4915351,False,False
1405.75081,250,9384.439002,5.660307628866529,0.12528647039078664,1.1055844,0.067832634,0.99,0.5854467,False,False
1597.930073,250,9386.895424,5.47748469692143,0.11045354678445503,1.1920246,0.16280994,0.99,0.70639664,False,False
2569.479886,250,9389.292249,7.276597903686771,0.1506148575834467,1.1793177,0.05,0.99,0.44915754,False,False
2616.087424,250,9391.706372,10.038856923879063,0.20504473141388846,1.1594425,0.15556322,0.99,0.43112713,False,False
2216.627629,250,9449.414514,12.691575026717436,0.25469422356777693,1.1732256,0.05,0.99,0.46990374,False,False
2068.049442,250,9451.852943,8.703138353422236,0.17437368650555515,1.1730753,0.05,0.99,0.21846646,False,False
1709.71759,250,9454.275897,9.558877480646913,0.1915387190065969,1.129739,0.05,0.99,0.36885822,False,False
2345.498231,250,9456.70469,10.944830505286319,0.21900503729084458,1.1692309,0.05,0.99,0.2516055,False,False
2683.674328,250,9459.128183,-0.5406956435476283,0.006471413926115554,0.8682687,0.07076058,0.9683365,0.5970629,False,False
2127.319763,250,9461.585111,7.992818360806466,0.16031821205856325,1.1326027,0.2030943,0.99,0.63907874,False,False
2105.358766,250,9464.004302,8.518237768934181,0.18183195213707312,1.1736053,0.06651072,0.99,0.62894,False,False
2353.241131,250,9466.445155,7.667221381311713,0.15350886501730596,1.1120229,0.05,0.99,0.45275697,False,False
2557.579446,250,9524.279768,-0.2671728625273052,0.0034488484718395405,0.8570502,0.05,0.9646435,0.39713752,False,False
1301.393707,250,9526.716009,5.7347915990298635,0.11487917134941525,1.0963722,0.05,0.99,0.19705608,False,False
3006.40833,250,9529.101424,10.184408924519945,0.208916051651387,1.1588764,0.05,0.99,0.22995311,False,False
1104.003071,250,9531.522468,4.006135122100647,0.08142762510796658,1.1755986,0.05,0.99,0.05,False,False
2848.501867,250,9533.937808,16.834901698165968,0.33682577421920784,1.142176,0.05,0.99,0.26074228,False,False
1316.783648,250,9536.354297,5.683775977461729,0.11902029813124126,1.0981925,0.05,0.99,0.36303633,False,False
2501.004125,250,9538.776143,12.871671737910294,0.26963195100369025,1.1585323,0.07496992,0.99,0.59342384,False,False
2565.469268,250,9541.162684,7.190630454401858,0.1445606215669848,1.1549218,0.05,0.99,0.25023955,False,False
2581.690953,250,9599.238206,8.497471830394309,0.17165751629941547,1.1582512,0.05,0.99,0.0814153,False,False
1267.803323,250,9601.631681,3.4501450436696612,0.06920801156769361,1.0976497,0.05,0.99,0.37288874,False,False
2145.844318,250,9604.023573,7.45553653632438,0.15050440843380208,1.1758687,0.05,0.99,0.05,False,False
2624.980637,250,9606.425006,11.551082850800519,0.23141623745802176,1.169844,0.05,0.99,0.37638265,False,False
1136.384366,250,9608.837227,-0.2447794495221203,0.0009300912091210971,0.7355919,0.062190685,0.95241815,0.3966807,False,False
2882.767244,250,9620.234824,8.86910700838168,0.1778105454818705,1.1422694,0.05,0.99,0.3360545,False,False
1388.0405,250,9622.660274,6.058150529278913,0.12652089894843296,1.1048923,0.05,0.99,0.09709397,False,False
1913.469108,250,9625.060102,5.281371521272214,0.10960712163985672,1.1576469,0.18098448,0.99,0.5523534,False,False
1152.737055,250,9684.2786,2.508201854156972,0.05035069372539761,1.0473058,0.08187349,0.99,0.27681592,False,False
2551.807056,250,9686.679579,7.0576163745331835,0.14236046666762842,1.1610038,0.05,0.99,0.16402484,False,False
2572.842796,250,9689.07282,3.9208043080017885,0.08129384062060896,1.1624051,0.13010082,0.99,0.6970232,False,False
2851.527912,250,9691.47423,8.996502080557276,0.18237690567548134,1.1975012,0.05,0.99,0.05,False,False
1389.146647,250,9693.902972,5.69239996200453,0.11385222158052538,0.92359483,0.097273715,0.99,0.3526957,False,False
2181.332642,250,9696.311805,8.48877646868448,0.17496184928695768,1.1407498,0.114025585,0.99,0.4657953,False,False
2109.008465,250,9698.780996,12.45480790506009,0.2541898885690577,1.1744465,0.05,0.99,0.19332713,False,False
2596.566033,250,9701.220013,10.650018906004405,0.2192563524459238,1.057632,0.05,0.99,0.10498667,False,False
2891.897134,250,9759.319999,8.476099566631275,0.16960730407631538,1.1976172,0.05,0.99,0.4021602,False,False
1133.377604,250,9761.724332,4.718738678510783,0.09830254982820744,1.1777384,0.13940832,0.99,0.8415467,False,False
1538.184198,250,9764.149734,-0.3087088989040841,0.0014316290241050932,0.86145765,0.054839578,0.9638033,0.5970203,False,False
1927.08135,250,9766.571205,2.6313635204368104,0.05665493630276774,1.1696262,0.054464817,0.99,0.07551949,False,False
1840.649832,250,9768.964736,11.774186458447735,0.24116843197840773,1.1696216,0.05,0.99,0.39702594,False,False
2206.206402,250,9771.407041,12.47075113486838,0.25461650042104805,1.128453,0.05,0.99,0.28500417,False,False
1433.381214,250,9773.864167,4.171083591558582,0.0846810919760276,1.1045427,0.05,0.99,0.05,False,False
1434.452659,250,9776.250202,5.274597379848053,0.10780963606535773,1.1029243,0.096156016,0.99,0.7263056,False,False
1436.853786,250,9778.654884,5.824257248166073,0.12168990325680112,1.1057869,0.05,0.99,0.24528913,False,False
2948.579405,250,9836.899183,2.6556145265098445,0.060579986566893326,1.1583116,0.05,0.99,0.24348858,False,False
2334.166787,250,9839.323039,2.8240438228852422,0.06646918944300587,1.0644965,0.05,0.99,0.05,False,False
2396.272441,250,9841.791136,7.756051964879906,0.15796735156299424,1.1219045,0.10678539,0.99,0.7443337,False,False
2817.676001,250,9844.202375,7.0643212327614835,0.14168998718193254,1.148423,0.06763062,0.99,0.6385827,False,False
1759.113467,250,9846.648566,5.497583314032764,0.11422698510582567,1.1202269,0.14897776,0.99,0.3562862,False,False
2207.21028,250,9849.085748,12.095859104771865,0.25518277261742855,1.113257,0.07193822,0.99,0.68339473,False,False
1100.578557,250,9851.542923,6.094442695961026,0.1219785319406198,1.1855555,0.05,0.99,0.27372834,False,False
1175.765669,250,9863.114897,7.147074285477757,0.14656819588930128,1.1104586,0.09138422,0.99,0.6970495,False,False
1422.197811,250,9921.449899,1.1641678855757684,0.035728913037364356,0.842727,0.98,0.99,0.39536098,False,False
2569.877225,250,9923.953839,8.650431927952768,0.17818089208349291,1.1695324,0.05,0.99,0.29886875,False,False
1412.336763,250,9926.39957,5.918554704534132,0.12964698728297389,1.1056937,0.060718473,0.99,0.5532064,False,False
2920.005756,250,9928.83842,18.7561850198715,0.3766148577759843,1.1447015,0.05,0.99,0.4971033,False,False
2205.783688,250,9931.290783,9.969737564028254,0.19902943950103621,1.1375228,0.1288824,0.99,0.43803287,False,False
2942.939111,250,9933.716068,5.564771968111051,0.11408761555998827,1.1483141,0.05,0.99,0.10924949,False,False
1675.342542,250,9936.13019,2.137699361058019,0.09804537725228951,1.1203623,0.05,0.99,0.35980445,True,False
1611.178387,250,9938.55467,6.442945250522603,0.13393395522198223,1.2022271,0.05,0.99,0.33816606,False,False
1766.199895,250,9997.263201,5.96679343047649,0.11947141824564045,1.1299024,0.054635916,0.99,0.2812011,False,False
2771.698835,250,9999.705641,3.079747855253603,0.06649317781880669,1.1846954,0.05,0.99,0.056636974,False,False
1862.03099,250,10002.149997,4.475944647830786,0.09535625793898227,1.1720378,0.05,0.99,0.24403721,False,False
2715.877071,250,10004.629919,4.667122859988868,0.09599813294955609,1.1848792,0.05,0.99,0.1744289,False,False
2154.373782,250,10007.063665,6.357351225397805,0.13227683897117662,1.17479,0.05,0.99,0.36838728,False,False
2734.862592,250,10009.529133,15.942592707965519,0.3216936618781834,1.1777489,0.10608573,0.99,0.74576825,False,False
2319.566953,250,10011.970006,12.611782870008211,0.25742197544845885,1.1107267,0.05,0.99,0.248853,False,False
2126.821448,250,10014.404571,4.619828383292051,0.09710704144591423,1.1419293,0.09928563,0.99,0.42421532,False,False
2595.766403,250,10073.078947,5.391721363794985,0.11549681219900015,1.1705601,0.05,0.99,0.112234905,False,False
2298.239566,250,10075.529712,8.744920166341664,0.23005364193824274,1.1253688,0.05,0.99,0.1917835,True,False
1331.286867,250,10077.985675,4.565278761248223,0.09152719933720542,1.1042385,0.05,0.99,0.304309,False,False
2370.645694,250,10080.510123,2.184122860343684,0.05388070836815098,1.1090277,0.05,0.99,0.05,False,False
2843.695155,250,10083.079645,11.083791334235409,0.22674579966724054,1.1964978,0.05,0.99,0.379236,False,False
3239.937627,250,10085.579329,14.899224386434842,0.26957829197965244,1.1730207,0.05,0.99,0.08504901,False,True
1149.520232,250,10088.127891,-0.17223874920679852,0.0011055635370167643,0.85735416,0.05,0.9710854,0.49707267,False,False
2135.134689,250,10090.62092,2.5648966133204745,0.0554985694984747,1.1731844,0.05,0.99,0.05,False,False
1104.316281,250,10149.041768,4.702444932819145,0.09413064261911504,1.1855619,0.05,0.99,0.19248931,False,False
2293.116083,250,10160.638921,7.944019335871457,0.1592778376632535,1.1709306,0.05,0.99,0.21076158,False,False
1307.086759,250,10163.0491,5.092758647376449,0.10604527554291787,1.084232,0.23763154,0.99,0.45333767,False,False
2283.031863,250,10165.492315,6.471927641036837,0.13737952501064,1.1246957,0.05,0.99,0.05,False,False
2179.722585,250,10167.918324,12.208918083759867,0.2444943651649897,1.1419767,0.05,0.99,0.15931039,False,False
2899.242602,250,10170.382993,16.631191335810374,0.3027502965625753,1.1979939,0.05,0.99,0.2865962,False,True
1647.854502,250,10172.814214,6.457323954741431,0.13423048886002895,1.2110342,0.05,0.99,0.28107357,False,False
1395.253006,250,10175.248078,2.845732970596993,0.05779007246050525,1.105959,0.05,0.99,0.24630786,False,False
2682.176783,250,10177.67968,10.53823426411225,0.21587422369584786,1.1845915,0.05,0.99,0.30795705,False,False
2858.65805,250,10235.85309,11.636006817319746,0.23300533446076027,1.1611575,0.05,0.99,0.42733955,False,False
2202.558816,250,10238.27959,5.221927057495945,0.10502621281308398,1.172166,0.05,0.99,0.25895643,False,False
1138.837564,250,10240.718645,3.358248611044303,0.06740015264124007,1.1790162,0.05,0.99,0.28844956,False,False
1116.414514,250,10243.125925,3.902170465738624,0.08056661359252631,1.1839938,0.11957875,0.99,0.7411726,False,False
2316.344622,250,10245.549459,10.490702681541613,0.21558857017189606,1.1235344,0.05,0.99,0.06339848,False,False
2694.739798,250,10247.944047,10.275496234861969,0.20736511990245102,1.1727726,0.08772755,0.99,0.712202,False,False
1392.821573,250,10250.366066,7.2679835062219835,0.15061239626163073,1.104347,0.061396934,0.99,0.36628324,False,False
1610.213583,250,10252.779573,8.110036326599083,0.1616332536042623,1.1924587,0.12965581,0.99,0.3627378,False,False
1709.828838,250,10311.073962,3.7415950117573815,0.08549791064056889,0.90556234,0.98,0.99,0.69700146,False,False
2167.776762,250,10313.535198,7.424571890007006,0.14868204954585526,1.1460633,0.05,0.99,0.34942684,False,False
2922.617421,250,10315.931253,12.021746702923947,0.2403402717297812,1.1568139,0.07479239,0.99,0.28203925,False,False
1937.475861,250,10318.348286,7.211280168738011,0.14432038592280408,1.1802571,0.05,0.99,0.27322653,False,False
2916.632227,250,10320.79296,6.653610063164014,0.14031460820850886,1.148582,0.05,0.99,0.1259109,False,False
1234.865825,250,10323.227669,5.50027322580316,0.11042573455997275,1.099183,0.05,0.99,0.43355116,False,False
2426.784539,250,10325.656694,8.226772837969047,0.1650264166826483,1.1251651,0.05,0.99,0.37991846,False,False
2861.321759,250,10328.109325,0.14899301527647751,0.00733913500164123,0.8693705,0.05,0.9718501,0.4970526,False,False
2926.204946,250,10386.441999,17.608560442245857,0.3532064903797081,1.1399674,0.09605114,0.99,0.49706137,False,False
3074.99819,250,10388.867216,6.643620642683644,0.13803123291144498,1.1615553,0.05,0.99,0.30307645,False,False
1428.554675,250,10391.301546,7.177442849179876,0.14882211845759594,1.1057435,0.05,0.99,0.2924639,False,False
3388.007164,250,10393.740981,6.812271572774893,0.14387377020550263,1.1744766,0.05,0.99,0.1130956,False,False
1406.413269,250,10396.206489,6.306537537885939,0.1315107454029865,1.1073749,0.05,0.99,0.43054795,False,False
2346.215247,250,10398.62105,13.99008317841354,0.2852932493403083,1.0578918,0.08272508,0.99,0.39702946,False,False
2891.362981,250,10401.11357,15.312417988259167,0.31148020547330024,1.1424866,0.05,0.99,0.35535383,False,False
2808.002473,250,10403.535209,11.077618939980749,0.22670091724242783,1.1829562,0.05,0.99,0.41231912,False,False
1292.083661,250,10461.898355,5.0832653240329,0.1018793248865574,1.1041044,0.05,0.99,0.34396988,False,False
2137.55091,250,10464.312937,4.758682062580555,0.09581204466311871,1.1710553,0.05,0.99,0.31824738,False,False
1931.521915,250,10475.756232,6.068213694097133,0.12152976788576009,1.179972,0.05,0.99,0.29791608,False,False
1287.293918,250,10478.190259,6.88203205864649,0.1403180904621921,1.097829,0.08656153,0.99,0.6711138,False,False
2990.683496,250,10480.587991,11.716573014661687,0.24053088385552204,1.1407692,0.05,0.99,0.10300853,False,False
2226.33668,250,10482.985835,3.9086950386139585,0.07912965790424338,1.1694468,0.05,0.99,0.19708125,False,False
2776.10437,250,10485.392552,17.017735556178806,0.34559975782627395,1.1500161,0.05,0.99,0.29591843,False,False
1923.704862,250,10487.827178,2.92810429565563,0.06576024738430067,0.36741182,0.98,0.99,0.28090966,False,False
2797.418705,250,10545.831536,11.949493551765574,0.25055062242457654,1.1758844,0.056880463,0.99,0.5664395,False,False
1580.966099,250,10548.244194,1.9427030984170353,0.04411815800817234,0.9997685,0.07620251,0.99,0.39711276,False,False
1199.632715,250,10550.651295,0.1184154583394802,0.005030119684832371,0.85659546,0.05,0.9710854,0.19712704,False,False
2169.239951,250,10553.076296,11.71617561162145,0.23528167556417606,1.1427492,0.0703399,0.99,0.48287013,False,False
2946.413557,250,10555.498757,16.149655041806028,0.3285601986522898,1.1933627,0.05,0.99,0.45386633,False,False
2740.802658,250,10557.921175,12.543648863099122,0.25232123315437843,1.1828328,0.061315227,0.99,0.5641599,False,False
1776.939486,250,10560.334682,4.811697455949795,0.10186052324368977,1.1227084,0.05,0.99,0.19783124,False,False
1653.48333,250,10562.761557,8.516439809315079,0.14076548619225965,1.2106712,0.05,0.99,0.383659,False,True
1175.593772,250,10565.202503,3.7953500950219476,0.07619702606319337,1.11414,0.05,0.99,0.48367077,False,False
1134.666978,250,10624.497574,5.381874616464926,0.1133880915008178,1.1144769,0.05,0.99,0.39700902,False,False
3329.068122,250,10626.964635,13.125233801485466,0.2626956216173146,1.1658067,0.05,0.99,0.29657757,False,False
1110.677076,250,10629.405336,4.802429541287455,0.10123233643303578,1.1769326,0.05,0.99,0.29185808,False,False
2894.135809,250,10631.821665,12.115830691703406,0.242441505643391,1.1497217,0.05,0.99,0.31740808,False,False
1751.41432,250,10634.250997,10.95280803955459,0.2252518985884117,1.1190964,0.052028846,0.99,0.4840644,False,False
2624.225136,250,10636.698655,16.20523886689477,0.32419490227153064,1.1740369,0.05,0.99,0.19708145,False,False
2909.28655,250,10639.129268,7.510124460257226,0.15534547618775832,1.1945895,0.05,0.99,0.42373422,False,False
1305.787261,250,10641.573686,2.881339311552134,0.06299465284915441,1.0274062,0.95301056,0.99,0.17584053,False,False
1195.4698,250,10700.155318,5.46396423232617,0.11497537015498915,1.1136099,0.05,0.99,0.13146514,False,False
2569.460139,250,10702.580132,8.203838887141226,0.16925527940796967,1.1702491,0.05,0.99,0.47730052,False,False
2107.84173,250,10705.006701,-0.2860278264439198,0.0025131072267984304,0.814072,0.05,0.97411305,0.19714245,False,False
1860.721297,250,10707.431296,2.312710842542104,0.052009342507351855,0.94815177,0.98,0.99,0.33581477,False,False
2453.87251,250,10718.844858,8.201120884410102,0.16499231464130798,1.1214085,0.05,0.99,0.17773077,False,False
2247.61821,250,10721.258241,7.183522185035057,0.14886466699428869,1.1696188,0.05,0.99,0.2953884,False,False
1082.519677,250,10723.686728,4.340294377101444,0.0866795793798165,1.1735327,0.10647683,0.99,0.4428601,False,False
