#{"t_start": 1743315563.8441586, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2935.921378,250,13886.149392,12.164966563248466,0.24826438819425964,1.1507193,0.104022086,0.99,0.44590715,False,False
2495.326459,250,13889.543901,11.895103687137398,0.2389224623864896,1.1376139,0.05743737,0.99,0.47944668,False,False
2921.974119,250,13892.77158,16.51777719710984,0.3307075286326246,1.1292206,0.05,0.99,0.1571357,False,False
2654.279975,250,13896.058659,4.2019274112760066,0.0881741858473997,1.1701477,0.05,0.99,0.05,False,False
1946.917198,250,13899.36271,9.866170952051098,0.19773843329636684,1.1058881,0.05,0.99,0.43381667,False,False
2847.305281,250,13902.6241,7.106120403170039,0.19228731647253805,1.1364298,0.05,0.99,0.24609397,True,False
1902.450128,250,13996.894906,6.5348234047867875,0.13179800742025777,1.1111196,0.05,0.99,0.10925683,False,False
2804.219002,250,14000.227645,15.13600593142394,0.3079473266016312,1.1725836,0.05,0.99,0.29711246,False,False
1923.310473,250,14003.560989,9.053964705949797,0.1867466339836672,1.113288,0.05,0.99,0.45414072,False,False
2906.177284,250,14006.906861,5.779911552473464,0.12244973970740154,1.1532047,0.05,0.99,0.20142931,False,False
2288.238835,250,14010.225423,11.412269565876175,0.2285581094179223,1.1755754,0.05,0.99,0.09299012,False,False
1329.211064,250,14013.673076,5.487986033203628,0.11489423921899101,1.1696037,0.05,0.99,0.24373993,False,False
3098.137763,250,14017.137751,11.032099850032651,0.22703436050005604,1.1759431,0.05,0.99,0.09288288,False,False
1371.328084,250,14020.472688,3.2142683917182686,0.06940393192554117,1.1710647,0.05,0.99,0.43492934,False,False
1318.467145,250,14115.327765,4.846050795146876,0.10274527620810377,1.1727514,0.05,0.99,0.46779522,False,False
2905.349312,250,14133.36468,7.329151797975152,0.15180122544256447,1.1539309,0.05,0.99,0.41963506,False,False
3439.048372,250,14136.727704,12.462592182165006,0.24936503109261907,1.1546917,0.05,0.99,0.38481957,False,False
1919.804359,250,14140.012281,11.548032461014598,0.23640659966463268,1.1077104,0.05,0.99,0.37435943,False,False
2969.112556,250,14143.308055,15.11441495726871,0.30429727392432443,1.1055571,0.084076375,0.99,0.6508696,False,False
3489.786362,250,14146.690239,11.343223931301456,0.22837776951886857,1.1582931,0.05,0.99,0.088865995,False,False
2713.977208,250,14150.019055,9.424301401533938,0.194159625004694,1.1726577,0.05,0.99,0.19093084,False,False
2986.787678,250,14153.330206,2.8279973945346284,0.05780860492681823,1.1044862,0.05,0.99,0.3527509,False,False
2484.160859,250,14247.438084,10.048071623424118,0.20143861433107507,1.1347655,0.09836802,0.99,0.53513104,False,False
1488.201661,250,14250.772528,1.986824095125154,0.04740891611655862,0.90223545,0.98,0.98202676,0.599499,False,False
2965.878971,250,14254.134491,6.116888346760283,0.12470765473005792,1.1520419,0.05,0.99,0.12173952,False,False
3050.083264,250,14257.444575,18.875015957980192,0.3832195650586254,1.1092627,0.05,0.99,0.39467597,False,False
2331.90978,250,14260.816416,12.33831272916632,0.24571451094138366,1.1639059,0.18383451,0.99,0.36535484,False,False
1288.147772,250,14264.129614,3.451401969791227,0.07418757031952135,1.1154042,0.05,0.99,0.38787502,False,False
2690.445679,250,14267.477574,10.473457758734314,0.21005052048016964,1.1422405,0.05,0.99,0.19932796,False,False
3053.92534,250,14270.782765,7.46429115143767,0.14948473035335064,1.119045,0.05,0.99,0.43038827,False,False
1492.584652,250,14360.980109,7.33065249566381,0.15185372773521041,1.2061087,0.08179313,0.99,0.39181554,False,False
3375.586988,250,14364.100188,19.68594103047649,0.3989336510914613,1.1608284,0.05,0.99,0.35606855,False,False
3457.472542,250,14367.131392,14.576723758598622,0.2968124104353426,1.0167582,0.05,0.99,0.26187062,False,False
2547.056023,250,14370.127322,7.479746069733477,0.14974781695797024,1.1376871,0.05,0.99,0.374202,False,False
2661.918604,250,14373.185247,7.019901730573641,0.14562210066547426,1.1490072,0.05,0.99,0.23213968,False,False
1979.614999,250,14376.211541,3.821521432465103,0.08026594145272249,1.0741023,0.5577593,0.99,0.48333544,False,False
1361.716758,250,14379.229036,4.624587948137278,0.09796654766159762,1.117049,0.05,0.99,0.44030443,False,False
3023.96853,250,14382.263553,7.0381988500151405,0.14756210988510324,1.0092598,0.05,0.99,0.14725062,False,False
1250.561884,250,14385.387064,2.951261840976539,0.07222944764795708,0.60296893,0.98,0.99,0.48348156,False,False
2991.459448,250,14469.192923,19.390830212309993,0.39337881545007297,1.1073616,0.05,0.99,0.383775,False,False
2897.607281,250,14471.407788,16.31063265302978,0.3265142236488714,1.1099215,0.05,0.99,0.29700667,False,False
2799.759762,250,14482.690013,11.404030417267084,0.22835343657739163,1.1737103,0.05,0.99,0.42763558,False,False
3486.364828,250,14484.994265,7.882901933074183,0.16346419256568326,1.1612874,0.05,0.99,0.308968,False,False
3037.070487,250,14487.233146,16.103464795985794,0.32228648647084035,1.1294211,0.05,0.99,0.35058808,False,False
3450.767985,250,14489.497276,12.052445661045574,0.2482267754138999,1.1575962,0.05,0.99,0.065150544,False,False
2843.552951,250,14491.767435,18.119191601281475,0.3628652867216887,1.1539056,0.05,0.99,0.38188252,False,False
1554.437783,250,14494.067399,4.982252641891257,0.10454191981831822,1.2018936,0.119699016,0.99,0.45627248,False,False
2948.635639,250,14550.335496,15.591931662691795,0.31329900557842183,1.1371287,0.05,0.99,0.5579928,False,False
2910.237834,250,14552.701121,10.259256031978019,0.2059606250158526,1.1057885,0.05,0.99,0.18961275,False,False
2762.013483,250,14555.043337,10.730596060258824,0.21494018501649656,1.0982397,0.05,0.99,0.22641522,False,False
1340.608382,250,14557.412374,5.496511284737729,0.11518943977890299,1.1699431,0.05,0.99,0.22440176,False,False
2791.332126,250,14559.740888,7.423592189585813,0.15003389888357416,1.1719623,0.05,0.99,0.14881833,False,False
2920.347623,250,14562.077886,11.656683214120966,0.23335110406943466,1.1348054,0.05,0.99,0.17328432,False,False
3028.761816,250,14564.409059,3.8943014673677365,0.08700450943695959,1.1063427,0.05,0.99,0.07622059,False,False
2007.462955,250,14566.785786,9.365978016138058,0.1879470027008649,1.1209784,0.061676595,0.99,0.45959505,False,False
2631.315534,250,14624.7462,15.438086559266857,0.31557390696169957,1.1200808,0.15041725,0.99,0.8970105,False,False
839.126735,250,14627.193963,3.060760063604987,0.07126095795813156,1.0314277,0.98,0.99,0.6854648,False,False
2666.471539,250,14629.634708,4.695489881898407,0.09493265611192472,1.0981939,0.05,0.99,0.30143917,False,False
2612.580045,250,14632.138009,9.087705984003724,0.18214140926331046,1.1280885,0.05,0.99,0.27878633,False,False
1517.748554,250,14634.491973,6.192345162761242,0.12528604045653405,1.1962306,0.05,0.99,0.090003885,False,False
2665.209721,250,14636.848091,11.170072875160026,0.22374903865835166,1.1423926,0.05,0.99,0.21848218,False,False
3104.931812,250,14639.214281,3.6428308323297984,0.08270810426408864,1.1015693,0.05,0.99,0.05,False,False
1556.655432,250,14641.587741,5.126350431139848,0.10263410728906815,1.1729165,0.05,0.99,0.3754217,False,False
1354.747854,250,14699.46754,4.992364007937919,0.1053226751486065,1.1692482,0.05959663,0.99,0.4522119,False,False
2931.851587,250,14701.817748,17.152226693747128,0.34340270392562317,1.108581,0.05,0.99,0.096585125,False,False
2327.384115,250,14704.211408,6.924753130784474,0.14080387189191265,1.1761992,0.05,0.99,0.060244933,False,False
3080.102024,250,14706.567441,10.726900924624314,0.2148289485061429,1.1280866,0.08121756,0.99,0.59700555,False,False
2289.203417,250,14708.92009,9.281253660418693,0.1912989482753099,1.1762679,0.05,0.99,0.19064832,False,False
2887.678827,250,14720.769644,10.451277335603844,0.21524432278493666,1.1355413,0.05,0.99,0.16491775,False,False
1297.397095,250,14723.176313,5.429430839551364,0.108882853297847,1.1162649,0.05,0.99,0.29704207,False,False
3047.316952,250,14725.553152,16.528843705446107,0.307103178223085,1.1065352,0.05,0.99,0.05,False,True
3336.103739,250,14784.074018,13.870361327222021,0.27755697894527454,1.1549957,0.05,0.99,0.40571433,False,False
3068.279769,250,14786.479726,12.910023618105013,0.25847433309560935,1.1767759,0.05,0.99,0.22185186,False,False
1304.156701,250,14788.8666,4.454878784789555,0.09530149750886187,1.1157521,0.05,0.99,0.10417189,False,False
2915.287285,250,14791.248329,15.68550848336222,0.3167503975605373,1.1111276,0.111516826,0.99,0.68765825,False,False
1898.282119,250,14793.702798,9.837007555324588,0.20249977784849713,1.1075671,0.05,0.99,0.3970539,False,False
2619.125313,250,14796.101783,9.453667873289517,0.19563680946700437,1.14432,0.05,0.99,0.05,False,False
2548.4933,250,14798.508855,7.225395843062213,0.14467969071264636,1.1401184,0.05,0.99,0.36830622,False,False
1788.745937,250,14800.867787,7.487242515288684,0.15337721916423028,1.0965277,0.13807563,0.99,0.8326027,False,False
2326.474395,250,14803.276102,12.766522932611622,0.2604537414242743,1.1785737,0.05,0.99,0.18135077,False,False
3014.877614,250,14861.599465,7.5251200394309885,0.15790362907822394,1.1304101,0.05,0.99,0.12157157,False,False
2885.707643,250,14863.987046,9.91689447267887,0.1985404405311817,1.1535107,0.06437956,0.99,0.5577104,False,False
1513.061338,250,14866.399367,2.876056610429771,0.06274867754403725,1.1821635,0.05,0.99,0.3514164,False,False
3022.459112,250,14868.8255,6.214332393461486,0.12999411779034178,1.1765888,0.057220515,0.99,0.30942354,False,False
2857.503764,250,14871.206236,6.329281764222076,0.12682717245634179,1.1398363,0.05,0.99,0.54378223,False,False
1982.759005,250,14873.607539,7.194084069870126,0.14279369762852215,1.0692009,0.19328961,0.99,0.296296,False,False
2581.364951,250,14875.998534,10.088126309197268,0.2050403507176016,1.1304438,0.05,0.99,0.29711866,False,False
2415.252393,250,14878.392131,5.328297685990771,0.10782219354709069,1.1414816,0.05,0.99,0.22542985,False,False
1893.54978,250,14937.027445,6.81215514713214,0.13720800029539787,1.1080058,0.05,0.99,0.11633086,False,False
2938.351778,250,14939.45206,16.89326330685576,0.34327818482353495,1.1363554,0.05,0.99,0.08802121,False,False
2964.051456,250,14941.953718,9.171019969856923,0.1835350252401952,1.1541281,0.05,0.99,0.44627404,False,False
2939.151845,250,14944.482081,9.807899538457677,0.19629498780394541,1.1354275,0.05140493,0.99,0.37580588,False,False
3011.982124,250,14946.972729,7.125802497334174,0.1476867757188012,1.1083732,0.05,0.99,0.4549373,False,False
1249.55776,250,14949.549362,3.4763026846027607,0.07025304711456345,1.1183617,0.05,0.99,0.19165654,False,False
2484.421371,250,14951.932897,14.653999657791235,0.29327263782505203,1.1418159,0.05,0.99,0.28636923,False,False
2540.446536,250,14963.808358,10.683543771761503,0.2146276440927952,1.1445767,0.05,0.99,0.17697346,False,False
