#{"t_start": 1743315612.4787655, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1194.330623,250,8327.262188,-0.1216101219005502,0.003016646170423196,0.86886555,0.05,0.96696764,0.397002,False,False
3122.567021,250,8329.603014,18.861958407939657,0.37743128586242464,1.2014518,0.05,0.99,0.29705548,False,False
2942.372759,250,8385.939368,23.080554883120325,0.4640628593658977,1.2018986,0.05284885,0.99,0.5959772,False,False
1739.819259,250,8388.30003,7.134782308438961,0.15356175824780352,1.15841,0.097684726,0.99,0.55418706,False,False
3049.192571,250,8390.648076,3.305738704882238,0.07160214112743088,1.1833539,0.05,0.99,0.45251524,False,False
2394.27879,250,8401.761417,12.764465593935858,0.26059575090918563,1.1475289,0.05,0.99,0.097125016,False,False
3159.600083,250,8404.117379,12.565995641353357,0.25288645830934503,1.1658906,0.05,0.99,0.05,False,False
1752.012687,250,8406.473048,10.425031629215349,0.2089170763452981,1.1598349,0.05,0.99,0.37721848,False,False
2421.784358,250,8408.816376,7.849718288194462,0.15846165707014648,1.1844442,0.055615265,0.99,0.6252644,False,False
1100.851764,250,8411.178396,4.852990584935445,0.09731928364745177,1.1837405,0.12038978,0.99,0.47573754,False,False
2329.874752,250,8467.6892,17.88543989321849,0.36291296385531846,1.1915207,0.05,0.99,0.29707214,False,False
1739.327112,250,8470.064331,8.995401685130169,0.1862950065579329,1.141734,0.058828454,0.99,0.49632022,False,False
3318.403183,250,8472.409717,8.083746059272029,0.1676353480408259,1.1655117,0.05,0.99,0.39703906,False,False
1767.905139,250,8474.712398,7.972953629845768,0.16471004293959615,1.142955,0.05,0.99,0.35808146,False,False
1695.252993,250,8477.074477,11.552735146229242,0.23661561307082127,1.1583676,0.05,0.99,0.38809532,False,False
2617.591019,250,8479.417194,8.000765241259288,0.16654536894935273,1.1173984,0.05,0.99,0.15265068,False,False
2629.51605,250,8481.773217,6.468472065066844,0.13147542267691192,1.1254866,0.05,0.99,0.13129805,False,False
2703.901639,250,8484.11515,13.50816226881223,0.2753363350583878,1.1251124,0.05,0.99,0.3101104,False,False
2122.64199,250,8541.081724,7.718508019339149,0.1548441585417808,1.1095655,0.05,0.99,0.27301508,False,False
1765.062621,250,8543.475736,4.649798678138925,0.09784478021922853,1.1573153,0.09191624,0.99,0.35014707,False,False
1337.021464,250,8545.835196,5.15216816633034,0.11696961683493619,1.1428983,0.22751315,0.99,0.7908232,False,False
875.668241,250,8548.174342,2.2944625298372867,0.04649077963201595,1.0000317,0.05,0.99,0.21084665,False,False
2410.680703,250,8550.540389,14.723539302291552,0.29473840299722215,1.1383617,0.05,0.99,0.2970289,False,False
1168.903709,250,8552.901874,4.802499996153787,0.10118767199676781,1.2037036,0.05,0.99,0.23530984,False,False
1730.276955,250,8555.282742,4.910745204312928,0.10216865662353515,1.1498189,0.16946155,0.99,0.3712213,False,False
1279.727287,250,8557.668543,4.819766051526662,0.1002624152897953,1.1471734,0.21172501,0.99,0.15352964,False,False
3356.914341,250,8560.084122,19.3228201542363,0.3919141657913037,1.1664732,0.05,0.99,0.38121334,False,False
2390.104462,250,8617.165623,10.604938212826964,0.2127089817118668,1.1918948,0.053097133,0.99,0.39599437,False,False
1581.190382,250,8619.514485,6.104222879010016,0.12763656352435696,1.16083,0.05,0.99,0.45018658,False,False
2347.09459,250,8621.878809,8.569502347963068,0.17604069076571888,1.1102244,0.40326512,0.99,0.05,False,False
1731.446746,250,8624.288014,6.742944768436424,0.1400286371208389,1.1677115,0.05,0.99,0.29967093,False,False
1122.325576,250,8635.604883,4.3621036217905464,0.09233799545819661,1.1854161,0.05,0.99,0.2758975,False,False
3339.838013,250,8637.986785,16.54770962071984,0.3362437680056331,1.1623541,0.05,0.99,0.15952426,False,False
1782.166884,250,8640.361855,9.307006009333607,0.18790439871357437,1.1393387,0.07929531,0.99,0.58012146,False,False
2389.4539,250,8642.755223,9.408244098835329,0.19339388599613092,1.180207,0.05,0.99,0.22652486,False,False
1422.774115,250,8700.111664,4.160538121012279,0.08378427190805333,1.1694303,0.05,0.99,0.13512759,False,False
2103.714762,250,8702.483948,5.3639604613451075,0.10779048021518768,1.1092596,0.05,0.99,0.33248365,False,False
1834.63338,250,8704.89915,7.391745178509008,0.14873540015316508,1.1427704,0.05,0.99,0.46996915,False,False
2717.106493,250,8707.2621,5.968979021146816,0.12266298710852705,1.1257604,0.05,0.99,0.05,False,False
867.713988,250,8709.640777,2.6606947332933406,0.0530209166223106,1.14367,0.30634588,0.99,0.09809991,False,False
2321.604821,250,8712.048089,10.740317360779668,0.2198916758045727,1.1828144,0.05,0.99,0.25482294,False,False
3169.352276,250,8714.431159,14.438419640710967,0.28894439904709196,1.1668589,0.05,0.99,0.2987773,False,False
2157.948597,250,8716.938345,2.0242893329983995,0.05225141215777853,0.96502095,0.98,0.99,0.40717638,False,False
2672.954273,250,8774.152428,6.045935440591081,0.12651192121100632,1.192847,0.05,0.99,0.31946638,False,False
2382.845787,250,8776.534,6.30191362377123,0.13238464316827375,1.1893384,0.05,0.99,0.09411742,False,False
1801.667186,250,8778.91396,5.804113114939166,0.11475020864816571,1.1506206,0.23689866,0.99,0.3461075,False,False
139.906259,250,8781.318584,-0.09693392529814138,0.006058355255404374,-0.009571314,0.98,0.2,0.29700118,False,False
1.383277,250,8783.707265,-0.10844379287051747,0.004817877406584702,-0.039818257,0.98,0.2,0.2956659,False,False
2456.814719,250,8786.137386,9.954686553451527,0.20438108508339742,1.1854409,0.05,0.99,0.43065384,False,False
1351.056235,250,8788.564625,4.414330343333251,0.08855781914228929,1.1687474,0.05,0.99,0.22320217,False,False
3113.65248,250,8790.963697,9.859523832836024,0.20243670450927362,1.197613,0.05,0.99,0.347137,False,False
1157.36601,250,8848.455834,4.852834047652021,0.10225519848188727,1.1963634,0.05,0.99,0.29709283,False,False
3097.483114,250,8850.843923,13.8432624261264,0.28195057557831754,1.1808692,0.05,0.99,0.25630248,False,False
2624.630424,250,8853.238733,6.488232922125655,0.13513640473626648,1.117902,0.05,0.99,0.34400678,False,False
3253.672787,250,8855.61723,11.684733537658266,0.234273862165495,1.1706867,0.05,0.99,0.19714236,False,False
2575.719002,250,8857.97786,4.120697611308305,0.08968849240792212,1.1915135,0.05,0.99,0.18574555,False,False
1143.452221,250,8860.418039,5.263202655614597,0.10839750665607417,1.1902862,0.08134672,0.99,0.6847875,False,False
3057.086435,250,8862.828512,8.538192572616401,0.17146644332931169,1.1836499,0.05,0.99,0.25088578,False,False
2798.900912,250,8874.345864,9.513876532287835,0.1904098824973318,1.1869502,0.05,0.99,0.3647877,False,False
1143.613099,250,8931.954078,3.7476195592047055,0.08002928642553463,1.1845444,0.05,0.99,0.26425022,False,False
2717.960264,250,8934.373187,4.88974290039503,0.10648246092604863,1.125393,0.05,0.99,0.05,False,False
1742.357271,250,8936.782831,7.18902749624655,0.14386809585209792,1.1298996,0.16903698,0.99,0.54991287,False,False
2637.198306,250,8939.186123,12.273145255496667,0.22062705133835436,1.1147017,0.05,0.99,0.38172978,False,True
2684.597294,250,8941.599314,14.501373363005657,0.2903097439925132,1.1263558,0.05,0.99,0.29706106,False,False
1769.815155,250,8943.992451,4.62495987947588,0.09318384112960196,1.16588,0.05,0.99,0.2532522,False,False
2234.121179,250,8946.374988,9.185287923016146,0.1840218230169365,1.1100314,0.05,0.99,0.22617842,False,False
2359.133634,250,8948.778415,13.615026991724637,0.27221960273486834,1.1444187,0.07261747,0.99,0.18656394,False,False
3119.496341,250,8951.209381,7.939345711015769,0.16491896926031724,1.1884787,0.05,0.99,0.16596803,False,False
2704.11606,250,9008.698115,0.6443210959285824,0.02273920668214625,0.9985413,0.05,0.99,0.4691415,False,False
2698.895304,250,9011.106839,6.219875170450024,0.12604578138789757,1.1178652,0.05,0.99,0.21049766,False,False
1122.114338,250,9013.664909,4.026204888204873,0.08138690185984254,1.17978,0.19651756,0.99,0.71549106,False,False
1406.048253,250,9016.071004,5.3384647477404235,0.10712781987664292,1.1625171,0.05,0.99,0.43489203,False,False
2726.912502,250,9018.468801,10.344432407768243,0.20770157988998642,1.0243002,0.06373221,0.99,0.5898886,False,False
1152.04064,250,9020.891369,3.7945194236013218,0.07662875528032169,1.1843253,0.05,0.99,0.123747356,False,False
3103.226857,250,9023.351475,16.49087473676568,0.3318696668257248,1.154491,0.105069414,0.99,0.6604426,False,False
2707.154924,250,9025.734982,5.41419116970664,0.10844278087626329,1.1178466,0.05,0.99,0.51706725,False,False
1690.430907,250,9083.815024,2.7328059908978233,0.0561697215490184,1.1611065,0.05,0.99,0.1512203,False,False
1347.939271,250,9086.184524,5.7976634117422154,0.1161257295559747,1.1702207,0.05,0.99,0.23619546,False,False
1800.2401,250,9088.566664,4.509843111700764,0.09614797105802994,1.143194,0.05,0.99,0.17735036,False,False
1192.412773,250,9090.980233,3.6366725356099283,0.07279782965213544,1.2006457,0.05,0.99,0.31707063,False,False
930.478441,250,9093.396806,2.7286700777256065,0.05981058365716253,1.1833711,0.05,0.99,0.22509065,False,False
3339.059925,250,9095.855724,8.70150615137121,0.17509168469713154,1.1671523,0.05,0.99,0.2329461,False,False
3059.733492,250,9098.244547,7.751134284727482,0.15945044832397887,1.1633999,0.117419764,0.99,0.45059437,False,False
2607.038478,250,9100.641057,11.242578922828553,0.22694990626048087,1.1188072,0.050578654,0.99,0.6433705,False,False
2398.206505,250,9158.337983,11.450199214061065,0.23468741147677033,1.1839206,0.05056234,0.99,0.46082637,False,False
1783.957977,250,9169.882477,9.02402203929073,0.18656148937456735,1.1660342,0.058136296,0.99,0.4841877,False,False
1647.35024,250,9172.30357,4.905155093564926,0.10338917315645692,1.160288,0.05,0.99,0.34767923,False,False
3281.42175,250,9174.702625,6.625539351043218,0.14062420826310146,1.1660225,0.05,0.99,0.09972431,False,False
3056.566346,250,9177.129434,5.084378542199679,0.10762813262611523,1.1710203,0.05,0.99,0.3011794,False,False
1648.454434,250,9179.555353,5.175063104047386,0.10375281946418698,1.1558597,0.092478245,0.99,0.5829917,False,False
3047.156738,250,9181.997082,16.068958733870147,0.3214651701125542,1.1836567,0.05,0.99,0.27108386,False,False
1670.173765,250,9184.438515,5.820116247914183,0.11650651398736758,1.162495,0.05,0.99,0.2592755,False,False
1075.299952,250,9242.360304,3.540248616752969,0.07316952175166104,1.0720303,0.058665916,0.99,0.59030104,False,False
1311.121231,250,9244.750026,-0.6412227585304241,0.0005261290677703153,0.8138871,0.7118266,0.9743227,0.79713744,False,False
3235.91642,250,9247.125465,20.659738602296756,0.41888370883407683,1.1675745,0.05,0.99,0.3971343,False,False
641.449035,250,9249.524205,-0.31554677427375794,0.006842139631695652,-0.041874796,0.98,0.2,0.086885884,False,False
3258.221667,250,9251.948481,11.038232902001539,0.22596008907273313,1.1633686,0.05,0.99,0.35883743,False,False
1615.756268,250,9254.360726,6.428444649211528,0.12870367047010783,1.1576184,0.05,0.99,0.37240666,False,False
2621.894733,250,9256.783952,4.842220856270167,0.0974003800488705,1.1252089,0.05,0.99,0.39010164,False,False
812.26617,250,9259.195212,0.3673770672335671,0.012211110674648378,-0.036441416,0.98,0.587404,0.674933,False,False
2671.327923,250,9317.275611,7.847913825655659,0.15771271377672114,1.1240245,0.07208131,0.99,0.59770834,False,False
1298.778692,250,9319.694178,2.779245585318776,0.06503220784478132,0.17268853,0.98,0.99,0.5917981,False,False
1332.311133,250,9322.101099,4.160654764416098,0.09990039225582835,1.1626678,0.110056564,0.99,0.88879657,False,False
2607.927393,250,9324.549692,10.26966507780713,0.205549960583017,1.1181787,0.05,0.99,0.26453996,False,False
2275.044562,250,9326.943906,1.7553532393000693,0.04190983902447838,0.89952505,0.98,0.99,0.44521612,False,False
3096.596585,250,9329.380687,7.583953515046228,0.15211593815224148,1.187395,0.05,0.99,0.26845843,False,False
3224.883442,250,9331.808216,1.6385076120753823,0.03573258471123326,1.1161976,0.05,0.99,0.23051786,False,False
3042.816568,250,9334.236913,16.57101491717349,0.33151307839678384,1.1718309,0.05,0.99,0.19706953,False,False
1717.764709,250,9391.908285,3.487015774909334,0.07944105565504608,1.0943772,0.7248806,0.99,0.32815945,False,False
1416.206733,250,9394.320158,6.052887442811873,0.12649093332677178,1.1567544,0.05,0.99,0.14669509,False,False
1769.806983,250,9396.72386,8.046817375925327,0.16606383044032702,1.1427286,0.05,0.99,0.2650798,False,False
1193.124175,250,9408.194482,4.261262862555308,0.08527313151589311,1.19252,0.052715544,0.99,0.31658667,False,False
3323.069325,250,9410.602774,2.325605085378666,0.048914492026980304,1.1202562,0.05,0.99,0.2469157,False,False
1128.443898,250,9413.009597,3.077762936244246,0.06964673699119114,0.66170955,0.98,0.99,0.4815275,False,False
1139.658825,250,9415.468034,4.935727053394298,0.09926142277668674,1.1847348,0.05,0.99,0.13568974,False,False
1495.995173,250,9417.86686,3.3165320528947384,0.07360619858290368,0.4627763,0.96740603,0.99,0.0877671,False,False
2474.420275,250,9420.278975,8.312449900149593,0.16741644955931684,1.1803648,0.05,0.99,0.10230686,False,False
1393.731139,250,9477.988125,3.4536701685295763,0.0691825817284842,1.1621892,0.05,0.99,0.44285685,False,False
1772.593209,250,9480.424559,8.098896296757298,0.1670768412733898,1.1666809,0.05,0.99,0.2653627,False,False
2238.948941,250,9482.848509,6.9100905111499955,0.13868649917884335,1.1111922,0.05,0.99,0.2719571,False,False
3187.995517,250,9485.279301,13.964465217274098,0.2793611877405347,1.1884573,0.05,0.99,0.3869687,False,False
3262.768646,250,9487.699789,3.729752612313764,0.08401410548371349,1.1633025,0.05,0.99,0.06771158,False,False
1353.006102,250,9490.157722,5.765959477043151,0.12145641982865331,1.1647463,0.053381134,0.99,0.54700917,False,False
1712.137525,250,9492.575914,2.9050378810728446,0.06166917777412108,1.1594429,0.05,0.99,0.05,False,False
3328.947015,250,9495.020786,7.001873144042382,0.1403195233694591,1.1641178,0.05,0.99,0.4101147,False,False
1673.019875,250,9552.850377,-0.134051992665915,0.007678940986470614,0.86717844,0.05,0.97281605,0.39693668,False,False
3033.713867,250,9555.286621,15.512909052440104,0.3108616845624363,1.2011746,0.05,0.99,0.39433149,False,False
1156.932656,250,9557.674039,4.57672552780138,0.06749478605286807,1.1930285,0.05,0.99,0.2363624,False,True
3085.857664,250,9560.097079,12.19704414868181,0.2444229836350332,1.2015743,0.05,0.99,0.5736886,False,False
2965.183638,250,9562.511417,6.642824958202096,0.13321400560234997,1.2012979,0.05,0.99,0.19701606,False,False
1778.242245,250,9564.925906,9.237655024498105,0.1897277535342306,1.1653075,0.07491405,0.99,0.42053443,False,False
1334.898036,250,9567.347753,7.359444680835462,0.14729387592256984,1.1635613,0.05,0.99,0.26784945,False,False
1784.846712,250,9569.733278,5.473847865116641,0.11463656783410994,1.1668671,0.05,0.99,0.3016845,False,False
1777.043334,250,9627.808815,8.43729918073398,0.1719370816672409,0.9918153,0.088782884,0.99,0.6820581,False,False
2610.911177,250,9630.202292,7.648315654948877,0.15986126218081567,1.1174657,0.05,0.99,0.13890962,False,False
1634.793334,250,9632.597173,3.3110280288598695,0.06508186048267635,1.1396993,0.25474805,0.99,0.49505264,False,False
1778.013928,250,9634.999617,10.948584944258986,0.22003212918422338,1.1568259,0.08651368,0.99,0.49503735,False,False
2586.962243,250,9637.409833,5.106221270530143,0.10285217108098106,1.1159835,0.05,0.99,0.316787,False,False
1624.945152,250,9648.807435,3.379478191030989,0.07388223039325019,0.999372,0.98,0.99,0.7970967,False,False
2526.765414,250,9651.234885,5.090603773383364,0.1033677588975045,1.1818502,0.05767099,0.99,0.20818383,False,False
2231.44587,250,9653.633713,5.480629967103292,0.10975542304520586,1.108904,0.056262698,0.99,0.5308078,False,False
1667.558487,250,9712.853211,6.003837018911898,0.12019391735058618,1.1685476,0.05,0.99,0.2762254,False,False
3052.618663,250,9715.252194,9.26467031631064,0.18535868800716207,1.1952242,0.05,0.99,0.3838082,False,False
2178.365049,250,9717.646432,3.8114820570779604,0.1269099464320794,1.110657,0.05,0.99,0.4547844,True,False
1357.545745,250,9720.046845,4.607820908842683,0.09272203831937313,1.1701846,0.05,0.99,0.19810244,False,False
6.267774,250,9722.475581,-0.4746640794072356,0.003871208633594103,-0.037662715,0.98,0.2,0.39148256,False,False
1400.709297,250,9724.884416,8.244944740802016,0.16500955998909592,1.1622874,0.05,0.99,0.19192988,False,False
1767.286608,250,9727.351607,8.956058522220054,0.19172717786720594,1.1560168,0.11191383,0.99,0.6779459,False,False
2691.814805,250,9729.791631,9.624390245972545,0.19530480145987814,1.1174675,0.12692016,0.99,0.68610615,False,False
2737.929574,250,9787.891611,10.23051993245988,0.20483406886316516,1.1894344,0.056908887,0.99,0.49418008,False,False
3184.042147,250,9790.296942,9.882661354754953,0.20793281967202007,1.1573957,0.08914858,0.99,0.58277833,False,False
2159.035866,250,9792.721349,6.47597596736065,0.1298806558465583,1.1096513,0.05,0.99,0.49136895,False,False
2130.209566,250,9795.142799,8.622716064536341,0.17274823181601898,1.1112775,0.05,0.99,0.2287704,False,False
3147.51884,250,9797.538345,16.92430819082777,0.3386684349911948,1.1642576,0.05,0.99,0.2892443,False,False
2172.408913,250,9799.981652,7.329477355583223,0.1520667828605813,1.1108742,0.05,0.99,0.4398898,False,False
1402.455744,250,9802.43578,4.852390468112513,0.10214350881336685,1.1686716,0.05,0.99,0.2615375,False,False
2491.543795,250,9804.821298,8.215931655185074,0.16688254891845883,1.186296,0.05,0.99,0.05,False,False
1619.161543,250,9807.227494,7.836107363519152,0.1568330595241908,1.1587095,0.05,0.99,0.25706276,False,False
2420.404853,250,9865.470801,9.534794429712534,0.1958689320245865,1.1427283,0.05,0.99,0.3048236,False,False
3381.115748,250,9867.895651,6.017484218344662,0.12835583416135257,1.1640012,0.05,0.99,0.10271329,False,False
1865.247138,250,9870.363749,5.9132468363430055,0.11839500561460234,1.1428434,0.05,0.99,0.39303115,False,False
3201.802772,250,9872.773985,5.872950780864815,0.12361101571254451,1.1815165,0.05,0.99,0.2904418,False,False
2500.332915,250,9875.222177,10.168524385837587,0.20854925173080957,1.1395277,0.051862884,0.99,0.41173506,False,False
1822.251243,250,9877.659359,5.919944343488612,0.11970260440431432,1.1424034,0.050125137,0.99,0.09825412,False,False
1153.113389,250,9880.115532,4.668249919335419,0.09345453623823943,1.1932344,0.05,0.99,0.18565315,False,False
1787.700302,250,9891.689507,5.811304540057365,0.12246298795261747,1.1421713,0.05,0.99,0.10125037,False,False
2795.153417,250,9950.022511,14.373008055465064,0.28762320293961563,1.1167952,0.05,0.99,0.25574216,False,False
1187.109038,250,9952.52845,-0.3600685418379158,0.0014339908081653701,0.8651375,0.09043446,0.96696764,0.6966486,False,False
1700.378882,250,9954.972185,4.516873455951118,0.09188384058971212,1.1616957,0.06576065,0.99,0.6310859,False,False
1683.220986,250,9957.412032,5.450391982496533,0.10827246488960092,1.1451567,0.1701871,0.99,0.50488055,False,False
3149.890256,250,9959.864394,9.934690981312427,0.2000961054363615,1.1899114,0.05,0.99,0.05,False,False
2702.419826,250,9962.287672,8.262707326666188,0.16564301666410114,1.1931217,0.063880935,0.99,0.59708375,False,False
1396.031955,250,9964.703797,6.610120194552282,0.13356298917408663,1.1672387,0.05,0.99,0.49287066,False,False
1765.037867,250,9967.127284,7.560536722577559,0.15723976032986137,1.1672472,0.05,0.99,0.05,False,False
1581.876804,250,10025.836814,1.4881847110763686,0.04193417260183121,0.32796168,0.98,0.99,0.3347779,False,False
2219.430587,250,10028.278258,12.764669890967083,0.26050769612492763,1.1089128,0.05,0.99,0.28282315,False,False
1687.458241,250,10030.722608,10.769746939421054,0.21554700329300727,1.1593753,0.05,0.99,0.28245685,False,False
2691.065586,250,10033.202018,4.469626870719922,0.09795850800242686,1.1164323,0.05,0.99,0.05,False,False
3225.774597,250,10035.638276,20.885768515838294,0.4229294532726329,1.1782644,0.05,0.99,0.42130208,False,False
1862.561144,250,10038.101744,7.184853109943821,0.14840613004973438,0.9794147,0.13379788,0.99,0.43190467,False,False
1723.709777,250,10040.543626,8.803716675601118,0.17884424990816342,1.1511182,0.09929435,0.99,0.6787894,False,False
2467.339444,250,10042.977182,14.540661923179458,0.2908844263850874,1.1898137,0.05,0.99,0.19708866,False,False
1425.842766,250,10101.650558,5.123802444754719,0.10262895568781702,1.1658056,0.05,0.99,0.28426,False,False
2414.435759,250,10104.100322,9.406499291782318,0.19194760688001392,1.1189494,0.24093679,0.99,0.4252756,False,False
1802.38643,250,10106.55629,5.533739041884392,0.11579852717088458,1.1596749,0.05,0.99,0.3126491,False,False
1803.698982,250,10109.081729,4.049166049076842,0.0825560859849796,1.160795,0.05,0.99,0.1489224,False,False
1732.823103,250,10111.651261,9.43364862185412,0.1940947545018183,1.1658034,0.05,0.99,0.08423993,False,False
1872.313317,250,10114.15394,9.250365040056202,0.18696308480485865,1.1324496,0.14310306,0.99,0.6679033,False,False
1834.517775,250,10116.698503,7.250972478137935,0.14509287861409834,1.1676743,0.06390113,0.99,0.29438183,False,False
927.084616,250,10119.195531,3.741733879065567,0.07496656053059655,1.1812057,0.05,0.99,0.24125992,False,False
1730.479101,250,10177.613378,4.894167777728714,0.09888659773015335,1.165549,0.10676588,0.99,0.6887261,False,False
2711.129999,250,10189.211538,7.9352707258269986,0.16021765614411393,1.1885065,0.05,0.99,0.14998247,False,False
1763.474817,250,10191.618711,3.698658559243102,0.07989033926149644,1.1635695,0.06637497,0.99,0.2322301,False,False
2785.264345,250,10194.065924,14.057485951607935,0.28654943556915746,1.1150814,0.05,0.99,0.15408984,False,False
1703.657651,250,10196.490938,9.739768106008302,0.19504114648622237,1.1592987,0.05,0.99,0.35994536,False,False
2649.302419,250,10198.953607,13.09191164068799,0.2669062415354099,1.1935241,0.05,0.99,0.26693472,False,False
1403.489271,250,10201.384821,5.904184085341954,0.12285113419783937,1.165405,0.09682733,0.99,0.29710022,False,False
2729.838972,250,10203.822689,7.631776841444974,0.15939618658777485,1.1136903,0.05,0.99,0.14394876,False,False
1788.891558,250,10206.250296,1.2958313750767172,0.02882948129339707,0.84253955,0.15813178,0.99,0.39710397,False,False
3116.080003,250,10264.425698,17.51399353061878,0.35540675827100515,1.1660608,0.05,0.99,0.18426768,False,False
1721.98795,250,10266.851201,7.573565373982647,0.15679167576170283,1.1420952,0.05,0.99,0.4286735,False,False
3214.079903,250,10269.29126,1.9653140385548018,0.05004351926346569,1.1616195,0.05,0.99,0.05,False,False
1395.391983,250,10271.697541,3.944723702875591,0.0792052162639363,1.1607115,0.05,0.99,0.28249124,False,False
1679.720497,250,10274.12107,7.217278344671944,0.14450705180502968,1.1579772,0.05,0.99,0.2409054,False,False
1831.001596,250,10276.514651,5.065432172678075,0.10093380403920335,1.151192,0.2419478,0.99,0.54415184,False,False
2755.717807,250,10278.935678,2.241625924591638,0.05358224148252442,1.1173584,0.05,0.99,0.14730597,False,False
3097.573822,250,10281.353184,9.58808431831953,0.1962517588337736,1.0403827,0.12975544,0.99,0.36920404,False,False
3137.673648,250,10339.645576,15.313453727146468,0.3063565049660154,1.1778086,0.05,0.99,0.3299615,False,False
3202.348972,250,10342.107809,20.2032702563439,0.4100250807029688,1.1700346,0.05,0.99,0.050271325,False,False
1236.672413,250,10344.503866,4.979601406026068,0.10470539536653821,1.2013749,0.05,0.99,0.24011414,False,False
1739.36768,250,10346.920897,9.005501725427683,0.18529608293197802,1.1576667,0.05,0.99,0.28855652,False,False
2685.812447,250,10349.364572,11.137306115813415,0.22307922619238219,1.1943564,0.05,0.99,0.21393682,False,False
3334.793909,250,10351.798279,18.99614396234056,0.38515495234664787,1.1682035,0.05,0.99,0.29706278,False,False
3063.386975,250,10354.230297,10.696729868398606,0.21413803155358135,1.2002422,0.05,0.99,0.22671196,False,False
1143.870897,250,10356.678935,5.383007891841341,0.10911551904991486,1.2025707,0.052646738,0.99,0.56198764,False,False
3087.831865,250,10415.01561,17.596404421714386,0.327487901966819,1.1941862,0.05,0.99,0.13405189,False,True
1214.267371,250,10417.43783,5.2646364833583075,0.11099076312992898,1.2035211,0.05,0.99,0.46274912,False,False
1800.616897,250,10419.873152,8.972753175369958,0.18429454615338764,1.1611526,0.13084395,0.99,0.79572713,False,False
2420.265632,250,10422.313589,15.47601496861671,0.30999324725623817,1.1844162,0.05,0.99,0.44651392,False,False
1635.886507,250,10424.777103,4.243303202065472,0.08378002558177002,1.1161661,0.5485722,0.99,0.21512508,False,False
1263.765592,250,10427.19366,4.4766391618119785,0.0931879535381795,1.1198611,0.5140531,0.99,0.1970299,False,False
1846.382143,250,10429.684187,6.226173211205959,0.1296912754143816,1.158208,0.05,0.99,0.23960105,False,False
2512.951542,250,10432.10582,9.314725252930442,0.18655763196416936,1.1821533,0.05,0.99,0.22231734,False,False
936.92333,250,10490.469925,3.4112232370292106,0.07274939954443703,1.042558,0.12384975,0.99,0.31295693,False,False
1369.571225,250,10492.884546,0.5639456102999358,0.013909984313254175,0.88579756,0.05,0.9779943,0.39709857,False,False
1092.436334,250,10504.329839,6.455239740225989,0.13142961344129478,1.1870257,0.07104713,0.99,0.59709257,False,False
1106.226623,250,10506.76287,4.100644981297299,0.08283906303291409,1.1796381,0.1871303,0.99,0.64884204,False,False
1753.573993,250,10509.158573,4.843317212308625,0.10098503988107402,1.0859032,0.61814326,0.99,0.4485297,False,False
3016.671416,250,10511.557938,10.26454824527938,0.20593789066371102,1.1793607,0.05,0.99,0.25458393,False,False
939.612152,250,10513.967163,4.538486065254667,0.09296707376988846,1.1806303,0.08445111,0.99,0.59705967,False,False
2448.285413,250,10516.398789,7.384240553198055,0.14703937613631873,0.9189037,0.6393673,0.99,0.07396755,False,False
1801.212783,250,10574.40315,6.255673672483185,0.1295726316257729,1.1537395,0.12344381,0.99,0.28903037,False,False
1693.589253,250,10576.815803,4.373237898394588,0.09314702093571668,1.1567365,0.05,0.99,0.25407475,False,False
1424.777923,250,10579.222909,4.411321013431042,0.088342921956287,1.152665,0.05,0.99,0.39136505,False,False
1777.499638,250,10581.647907,4.275649677447274,0.09075705215564459,1.1426219,0.05,0.99,0.3554045,False,False
940.972592,250,10584.07137,3.3716566261148033,0.07164450790364658,1.1478531,0.39874926,0.99,0.3970595,False,False
2766.418619,250,10586.493791,15.183923641199385,0.30859400067765547,1.1182878,0.12743758,0.99,0.7955388,False,False
3110.675427,250,10588.909293,11.981443874895636,0.24054034722149498,1.1776955,0.05,0.99,0.17725943,False,False
1810.408137,250,10591.335168,8.256031550143813,0.16534949127266121,1.142848,0.05,0.99,0.1700179,False,False
2548.872263,250,10593.774114,10.691590134659231,0.21343700840758573,1.1305515,0.10373746,0.99,0.3283041,False,False
3135.136753,250,10653.070187,3.5434358810860895,0.07338824760840135,1.1979284,0.05,0.99,0.44736493,False,False
3314.545466,250,10655.538243,2.431739884003399,0.05919784450380799,1.1635443,0.05,0.99,0.05,False,False
1671.906967,250,10657.978945,8.30045825317551,0.16611277362462648,1.1661323,0.05,0.99,0.26910746,False,False
1736.08787,250,10660.394278,5.259222053000119,0.11166791919964128,1.1673228,0.05,0.99,0.05,False,False
2679.599257,250,10662.823613,7.003291371118772,0.14099247576677298,1.1252807,0.05,0.99,0.24225613,False,False
1821.689356,250,10665.269272,7.569776087557991,0.15583133231293597,1.1416593,0.24179119,0.99,0.47176042,False,False
1667.611823,250,10667.703879,7.858155725832037,0.15776162882348402,1.1573936,0.05,0.99,0.4530839,False,False
2730.227875,250,10670.146137,14.249205691018537,0.285165125586119,1.1887361,0.05,0.99,0.1689781,False,False
1099.386761,250,10728.729929,5.112284346873926,0.10263294312348696,1.0663677,0.0550816,0.99,0.36894402,False,False
3348.663013,250,10731.15374,9.356214461988651,0.18892272912574695,1.1620697,0.05,0.99,0.1404476,False,False
